,discriminator_loss,discriminator_accuracy,gan_loss,gan_accuracy,generated_sequences
43,-0.6112903356552124,0.19374999403953552,0.6470204591751099,0.831250011920929,rddddddddd
44,-0.895516037940979,0.05000000074505806,0.8694549798965454,0.934374988079071,illllllddd
45,-0.8967853784561157,0.05000000074505806,0.9435895085334778,0.9781249761581421,nnnnnnnnnn
46,-0.9410381317138672,0.02500000037252903,0.9906829595565796,1.0,psnnnnnnnn
47,-0.9337393641471863,0.03125,0.9414774775505066,0.9750000238418579,nnnnnnnnnn
48,-0.8110154867172241,0.09062500298023224,0.8736764192581177,0.949999988079071,xhhhhhhhha
49,-0.9174232482910156,0.04062499850988388,0.9853342175483704,1.0,iaaaaatttt
50,-0.9220408201217651,0.03750000149011612,0.995830237865448,1.0,htppppphhx
51,-0.9090612530708313,0.03750000149011612,0.9687389135360718,0.9906250238418579,aaaatttttt
52,-0.9177954792976379,0.04062499850988388,0.9925869107246399,1.0,iaiaaaaaaa
53,-0.8953374624252319,0.05156250298023224,0.9927691221237183,1.0,ciiiiiaiaa
54,-0.8875711560249329,0.05312499776482582,0.9932241439819336,1.0,msbsssssss
55,-0.8928154110908508,0.046875,0.9609218835830688,0.984375,retethetet
56,-0.8347129821777344,0.08437500149011612,0.9638816118240356,0.984375,coyoiiiiiy
57,-0.8581861257553101,0.06718750298023224,0.9386479258537292,0.9812500476837158,nwvlefefar
58,-0.8777459859848022,0.05937500298023224,0.9745043516159058,0.9937499761581421,reppepephe
59,-0.8877419233322144,0.05624999850988388,0.9346165657043457,0.9781249761581421,aetetttete
60,-0.8572911024093628,0.0703125,0.9503698348999023,0.987500011920929,etariridar
61,-0.857265830039978,0.0703125,0.94502192735672,0.984375,bsatehrhre
62,-0.854737401008606,0.06875000894069672,0.9176495671272278,0.96875,ellilifefe
63,-0.859459400177002,0.06718750298023224,0.950832724571228,0.9906250238418579,arpohrateo
64,-0.850217342376709,0.078125,0.9012166857719421,0.9562499523162842,zeiuuuuuua
65,-0.8758896589279175,0.05781250447034836,0.8438229560852051,0.9281250238418579,emimmmmmim
66,-0.7990771532058716,0.1015625,0.9463701248168945,0.971875011920929,eyaaubuiin
67,-0.8112058639526367,0.09062500298023224,0.8814352750778198,0.9468749761581421,erelaefron
68,-0.864298939704895,0.06562499701976776,0.8939868211746216,0.9562499523162842,b000000000
69,-0.7614639401435852,0.1171875,0.9847482442855835,0.9937499761581421,nte0000000
70,-0.7738186120986938,0.11093749850988388,0.8796253204345703,0.9468750357627869,ebhemi0000
71,-0.6992303133010864,0.1484375,0.9804391860961914,1.0,rotirintea
72,-0.8386651873588562,0.07500000298023224,0.9109534025192261,0.96875,hrone00000
73,-0.7534632086753845,0.12031250447034836,0.8099605441093445,0.903124988079071,opapu00000
74,-0.7573889493942261,0.12187500298023224,0.929659366607666,0.9718749523162842,atitatigi0
75,-0.8290830850601196,0.078125,0.9362659454345703,0.9781250357627869,ederond000
76,-0.6861147880554199,0.14375001192092896,0.8501542210578918,0.9468749761581421,ncefe00000
77,-0.7292040586471558,0.12968748807907104,0.7818527817726135,0.9156249761581421,tab0000000
78,-0.7039703130722046,0.140625,0.9031785726547241,0.9624999761581421,alu0crefu0
79,-0.7442649006843567,0.12812499701976776,0.9533308744430542,0.9937499761581421,ndrriri000
80,-0.7888762950897217,0.109375,0.947006344795227,0.981249988079071,nterrelari
81,-0.8644040822982788,0.06093750149011612,0.8649056553840637,0.9375,appanh0000
82,-0.7316473126411438,0.1328125,0.9625404477119446,0.9937499761581421,ral0000000
83,-0.7867544889450073,0.09687500447034836,0.9332825541496277,0.971875011920929,rua0000000
84,-0.8047047853469849,0.09062500298023224,0.9105976819992065,0.9624999761581421,red0000000
85,-0.7432857155799866,0.12343750894069672,0.8949440717697144,0.9593750238418579,het0000000
86,-0.7555961012840271,0.11406249552965164,0.8035152554512024,0.9125000238418579,ropia00000
87,-0.7484027147293091,0.12187500298023224,0.8144961595535278,0.9281250238418579,nteti00000
88,-0.7957114577293396,0.1015625074505806,0.9186753034591675,0.96875,atoppiti00
89,-0.7929795384407043,0.09843750298023224,0.9277982711791992,0.971875011920929,etrngenen0
90,-0.7505652904510498,0.1171875,0.8691250085830688,0.9437500238418579,ecefrig000
91,-0.7821770906448364,0.10781250149011612,0.9007743000984192,0.965624988079071,noleca0000
92,-0.7466627359390259,0.12031250447034836,0.9299086332321167,0.965624988079071,aref000000
93,-0.7451451420783997,0.12031250447034836,0.798923671245575,0.8968750238418579,aterora000
94,-0.7597628235816956,0.11093749105930328,0.7627866268157959,0.8875000476837158,amekor0000
95,-0.7416456937789917,0.12343750149011612,0.9104334115982056,0.9593750238418579,eral000000
96,-0.7435694336891174,0.12812501192092896,0.9278253316879272,0.971875011920929,brit000000
97,-0.7479739785194397,0.12031249701976776,0.8627683520317078,0.9437500238418579,abhig00000
98,-0.9148211479187012,0.04062499850988388,0.9133326411247253,0.9624999761581421,opim000000
99,-0.8120412826538086,0.08749999105930328,0.9178682565689087,0.9718749523162842,eflale0000
100,-0.7900898456573486,0.09531250596046448,0.8213426470756531,0.9187500476837158,efride0000
101,-0.7961134910583496,0.09531250596046448,0.9387781023979187,0.9812500476837158,honte00000
102,-0.7401964664459229,0.125,0.9721670150756836,0.9906250238418579,ecran00000
103,-0.7932673692703247,0.10468749701976776,0.8809487223625183,0.9562499523162842,ocand00000
104,-0.7368378639221191,0.12343750149011612,0.8531502485275269,0.9375,abteruc000
105,-0.8162404894828796,0.08437500149011612,0.8845275640487671,0.953125,prangd0000
106,-0.713129460811615,0.14687500894069672,0.8039124608039856,0.9187500476837158,gldena00en
107,-0.712288498878479,0.13906250894069672,0.8528024554252625,0.9406249523162842,tre0000000
108,-0.7118921875953674,0.14687500894069672,0.8145087957382202,0.9093749523162842,aptic00000
109,-0.7398033738136292,0.12968750298023224,0.9307462573051453,0.9781249761581421,ocaty00000
110,-0.8152027130126953,0.0859374925494194,0.8453279733657837,0.925000011920929,neonpykk00
111,-0.6940497756004333,0.15000000596046448,0.8873224258422852,0.9500000476837158,areckkk000
112,-0.7522577047348022,0.12031249701976776,0.8653024435043335,0.9375,emphi00000
113,-0.73158860206604,0.13124999403953552,0.8247587084770203,0.9187500476837158,aper000000
114,-0.8431512713432312,0.07656250149011612,0.8989428281784058,0.953125,ren0000000
115,-0.7686389088630676,0.10468751192092896,0.9325375556945801,0.971875011920929,beanteca00
116,-0.7301415205001831,0.13124999403953552,0.9400337338447571,0.9750000238418579,ropuic0000
117,-0.7616170048713684,0.11406250298023224,0.9177112579345703,0.9624999761581421,xoenan0000
118,-0.8018074035644531,0.09531249850988388,0.8261469602584839,0.918749988079071,ecoimgl000
119,-0.7674035429954529,0.10781250894069672,0.9635545611381531,0.987500011920929,aucokc0000
120,-0.7871626615524292,0.10468751192092896,0.8758136630058289,0.9468749761581421,outtoucaco
121,-0.7089024186134338,0.140625,0.8664916157722473,0.9281250238418579,ncucoucnf0
122,-0.7239753007888794,0.14218749105930328,0.972905158996582,0.9906250238418579,anwlta0000
123,-0.7262901067733765,0.13593749701976776,0.7950984835624695,0.90625,nongeui000
124,-0.7565760612487793,0.1171875,0.82933109998703,0.921875,optri00000
125,-0.8168560266494751,0.08906249701976776,0.9075385928153992,0.9593750238418579,amer000000
126,-0.6901792287826538,0.15312500298023224,0.8883846998214722,0.9437500238418579,nflag00000
127,-0.7332009673118591,0.12968751788139343,0.9020377397537231,0.953125,hocim00000
128,-0.6853180527687073,0.15312501788139343,0.8624439239501953,0.9375,ecmglide00
129,-0.7932257056236267,0.1015625,0.848183810710907,0.9343750476837158,ntera00000
130,-0.7342149019241333,0.1328125,0.8488143682479858,0.925000011920929,oocceppr00
131,-0.7826991081237793,0.10312500596046448,0.8035422563552856,0.90625,xrerthl000
132,-0.7392016649246216,0.12343750894069672,0.9151193499565125,0.9562499523162842,rlel000000
133,-0.8047984838485718,0.09531250596046448,0.8753814697265625,0.9468749761581421,hroatee000
134,-0.7042713165283203,0.14218750596046448,0.8271145820617676,0.918749988079071,orecunfr00
135,-0.7166854739189148,0.14531250298023224,0.9069312810897827,0.9593750238418579,rea0000000
136,-0.7396695017814636,0.125,0.7767633199691772,0.890625,omraal0000
137,-0.7074100375175476,0.14218750596046448,0.8272100687026978,0.921875,phoballl00
138,-0.7540079355239868,0.11562500149011612,0.8138589859008789,0.9156250357627869,hull000000
139,-0.755200982093811,0.11875000596046448,0.8934853672981262,0.9499999284744263,elthoind00
140,-0.7714879512786865,0.11562500149011612,0.8383142352104187,0.918749988079071,beult00000
141,-0.7822920083999634,0.10781250894069672,0.8763969540596008,0.949999988079071,rewhr00000
142,-0.6764854192733765,0.16093748807907104,0.9610950350761414,0.9812500476837158,ande000000
143,-0.7687987089157104,0.11250000447034836,0.9235172271728516,0.96875,etirro0000
144,-0.7184544801712036,0.13437500596046448,0.8883432149887085,0.940625011920929,ran0000000
145,-0.6663254499435425,0.15937499701976776,0.8428407907485962,0.925000011920929,tanne00000
146,-0.7224000692367554,0.13750000298023224,0.8385750651359558,0.9312499761581421,tha0000000
147,-0.757313072681427,0.12656250596046448,0.7846807241439819,0.8968750238418579,eceg000000
148,-0.6855405569076538,0.15625,0.8697803616523743,0.9468749761581421,doli000000
149,-0.835981011390686,0.08125000447034836,0.8773209452629089,0.9468749761581421,ehlla00000
150,-0.7612420320510864,0.11562500149011612,0.9214969873428345,0.9781249761581421,emtrorlden
151,-0.6467187404632568,0.17343750596046448,0.9029402732849121,0.956250011920929,bacrcoot00
152,-0.7687139511108398,0.1171875,0.6737189888954163,0.84375,rurat00000
153,-0.7660493850708008,0.11875000596046448,0.938409686088562,0.9750000238418579,acrrror000
154,-0.8027831315994263,0.09687499701976776,0.8544241189956665,0.9312499761581421,grele00000
155,-0.7632862329483032,0.11250000447034836,0.8600250482559204,0.9312499761581421,thet000000
156,-0.7408859729766846,0.125,0.8962274789810181,0.949999988079071,empeng0000
157,-0.804290771484375,0.09687499701976776,0.7828973531723022,0.890625,epor000000
158,-0.7638903856277466,0.109375,0.933527946472168,0.971875011920929,acont00000
159,-0.767427384853363,0.11406250298023224,0.9096722602844238,0.9562499523162842,ecerune000
160,-0.7507010698318481,0.12343750149011612,0.6883330941200256,0.8406250476837158,puin000000
161,-0.705458402633667,0.13906249403953552,0.7854360342025757,0.893750011920929,cong000000
162,-0.7438594698905945,0.125,0.8825305700302124,0.949999988079071,eneu000000
163,-0.7715420126914978,0.10781250149011612,0.9266821146011353,0.971875011920929,onbe000000
164,-0.7056750059127808,0.14374999701976776,0.9070625305175781,0.9624999761581421,acacortoif
165,-0.7307904362678528,0.13437500596046448,0.9505491256713867,0.9781249761581421,ebaloncke0
166,-0.7123523950576782,0.14218750596046448,0.723368763923645,0.8531249761581421,ncuoln0000
167,-0.7504238486289978,0.11875000596046448,0.8175967931747437,0.9125000238418579,doreoapg00
168,-0.7676363587379456,0.11406250298023224,0.6918338537216187,0.856249988079071,jrol000000
169,-0.7622352838516235,0.11093749850988388,0.9107953906059265,0.9624999761581421,alinarrala
170,-0.6731189489364624,0.15625,0.836948037147522,0.921875,edatiide00
171,-0.7473761439323425,0.125,0.9215763211250305,0.96875,onbeg00000
172,-0.7619529962539673,0.11093749850988388,0.9059034585952759,0.9593749642372131,nntrad0000
173,-0.7382639646530151,0.12968750298023224,0.8749198913574219,0.9437500238418579,atac000000
174,-0.7210209965705872,0.13750000298023224,0.8349081873893738,0.918749988079071,renbar0000
175,-0.7083619832992554,0.14374999701976776,0.7552618384361267,0.8843749761581421,taloume000
176,-0.7511505484580994,0.11874999850988388,0.8321908712387085,0.925000011920929,cntairta00
177,-0.727512001991272,0.1328125,0.8000385165214539,0.9031250476837158,erate00000
178,-0.5975663065910339,0.1953125,0.8515289425849915,0.9312499761581421,asas000000
179,-0.6663495898246765,0.16875000298023224,0.7716554403305054,0.8937499523162842,escapris00
180,-0.6339245438575745,0.18437498807907104,0.8607712984085083,0.9375,haccu00000
181,-0.7029999494552612,0.14375001192092896,0.8267173767089844,0.9312499761581421,ased000000
182,-0.6577405333518982,0.17343750596046448,0.7042766809463501,0.862500011920929,elocncu000
183,-0.783580482006073,0.09531249850988388,0.8139597773551941,0.9093749523162842,erurta0000
184,-0.6981254816055298,0.1484375,0.8000262975692749,0.9093749523162842,ultr000000
185,-0.7405702471733093,0.12656250596046448,0.7289799451828003,0.8624999523162842,omouss0000
186,-0.7887242436408997,0.11250000447034836,0.7182144522666931,0.8687499761581421,utet000000
187,-0.7744032144546509,0.11093751341104507,0.8481320142745972,0.9281250238418579,tronsungh0
188,-0.7180709838867188,0.13437500596046448,0.8229676485061646,0.918749988079071,nfabuic000
189,-0.7843289375305176,0.10625000298023224,0.712628960609436,0.856249988079071,ipresjuesu
190,-0.736808180809021,0.13124999403953552,0.7991242408752441,0.90625,efar000000
191,-0.753923773765564,0.12187499552965164,0.7112330198287964,0.862500011920929,ssetastag0
192,-0.7705174684524536,0.11093749850988388,0.8943767547607422,0.9468749761581421,hab0000000
193,-0.6897117495536804,0.15000000596046448,0.6881573796272278,0.8500000238418579,isartai000
194,-0.6946779489517212,0.14531250298023224,0.6787063479423523,0.8343750238418579,eerreaure0
195,-0.6254444718360901,0.18593749403953552,0.7100569009780884,0.859375,pege000000
196,-0.6300758719444275,0.1875,0.8539890050888062,0.9343750476837158,rethl00000
197,-0.7583927512168884,0.1171875,0.6426032781600952,0.8218749761581421,oronsegr00
198,-0.6877095699310303,0.15625,0.6899889707565308,0.840624988079071,neronlati0
199,-0.7022270560264587,0.14218750596046448,0.7758979797363281,0.887499988079071,eamame0000
200,-0.685977041721344,0.14531250298023224,0.728359043598175,0.856249988079071,ehant00000
201,-0.7085353136062622,0.14374999701976776,0.7303539514541626,0.8843749761581421,prin000000
202,-0.7353165745735168,0.12968750298023224,0.8769057989120483,0.953125,redam00000
203,-0.6161386966705322,0.1875,0.6620655059814453,0.8374999761581421,ingoip0000
204,-0.7818233370780945,0.11093750596046448,0.7880967259407043,0.890625,trortis000
205,-0.7500582933425903,0.12187500298023224,0.6703171730041504,0.828125,iglou00000
206,-0.7421358823776245,0.125,0.8395096659660339,0.9156249761581421,isscep0000
207,-0.7090599536895752,0.14375001192092896,0.8819856643676758,0.940625011920929,andeasrr00
208,-0.6729909181594849,0.15937499701976776,0.7839620113372803,0.8875000476837158,rongel0000
209,-0.6364981532096863,0.18906250596046448,0.871959388256073,0.9406249523162842,uribeol000
210,-0.5437371730804443,0.2265624850988388,0.6582117676734924,0.828125,arat000000
211,-0.7105319499969482,0.14687500894069672,0.4053965210914612,0.699999988079071,aris0r0000
212,-0.7906076312065125,0.1015625,0.7571948766708374,0.8843749761581421,bintu00000
213,-0.7272420525550842,0.13437500596046448,0.7665261030197144,0.8843749761581421,spin000000
214,-0.7054940462112427,0.14374999701976776,0.7898007035255432,0.90625,ton0000000
215,-0.706132173538208,0.1484375,0.8049288988113403,0.9125000238418579,returtt000
216,-0.7463346123695374,0.125,0.8388269543647766,0.9312499761581421,ebrothe000
217,-0.7170771956443787,0.1328125,0.8584426045417786,0.934374988079071,inranl0000
218,-0.6721922159194946,0.16718749701976776,0.757718563079834,0.8812500238418579,bhionsraga
219,-0.7460138201713562,0.12187500298023224,0.7011662721633911,0.8468750715255737,renbaagheg
220,-0.7270861864089966,0.1328125,0.7287005186080933,0.871874988079071,esprin0000
221,-0.6056597232818604,0.19062499701976776,0.7900805473327637,0.8999999761581421,ongtr00000
222,-0.7056624889373779,0.140625,0.5856307148933411,0.7906249761581421,ckcuguil00
223,-0.6654499769210815,0.1640625,0.7184047102928162,0.8656250238418579,eat0000000
224,-0.717571496963501,0.14218750596046448,0.6977550387382507,0.8531249761581421,esai000000
225,-0.7438091039657593,0.12187500298023224,0.3444674611091614,0.6781249642372131,sccune0000
226,-0.6975677609443665,0.15000000596046448,0.7173143029212952,0.8687499761581421,hongil0000
227,-0.6975206732749939,0.15312500298023224,0.7391456365585327,0.878125011920929,ispo000000
228,-0.7235819101333618,0.12968750298023224,0.7147154211997986,0.8624999523162842,hol0000000
229,-0.7406562566757202,0.12656250596046448,0.7689422965049744,0.8937499523162842,neu0000000
230,-0.7779882550239563,0.11093749850988388,0.7607005834579468,0.8781249523162842,uecabil000
231,-0.6828001737594604,0.15781250596046448,0.6141995787620544,0.796875,uatal00000
232,-0.7688538432121277,0.11093750596046448,0.5112419724464417,0.7562500238418579,orte000000
233,-0.8082243800163269,0.08281250298023224,0.5137081146240234,0.7406250238418579,id0r000000
234,-0.7122799754142761,0.13437500596046448,0.6512922048568726,0.8218750357627869,eeg0000000
235,-0.7492736577987671,0.12968750298023224,0.7247053980827332,0.8500000238418579,orren00000
236,-0.7708961963653564,0.10781250149011612,0.6533174514770508,0.824999988079071,estagerut0
237,-0.7548688650131226,0.12031249701976776,0.7980872392654419,0.893750011920929,nsedbispoo
238,-0.6403466463088989,0.17500001192092896,0.6140860319137573,0.8156250715255737,ega0000000
239,-0.7648133635520935,0.11562500894069672,0.6672652363777161,0.8374999761581421,euicos0000
240,-0.6798139810562134,0.14687499403953552,0.7108162045478821,0.859375,hoinil0000
241,-0.6512187719345093,0.17500001192092896,0.5160597562789917,0.762499988079071,ailarr0000
242,-0.7394632697105408,0.13125000894069672,0.722565770149231,0.8687499761581421,uinef00000
243,-0.792025625705719,0.10468749701976776,0.7643296718597412,0.8812500238418579,atinic0000
244,-0.66044682264328,0.16875000298023224,0.7084266543388367,0.859375,araaneisra
245,-0.7826051712036133,0.09843750298023224,0.7406530976295471,0.878125011920929,raseirac00
246,-0.7792659997940063,0.10781249403953552,0.7185907363891602,0.871874988079071,nduasa0000
247,-0.7141515612602234,0.13593751192092896,0.725943386554718,0.878125011920929,eniricoree
248,-0.843731701374054,0.0703125,0.5920732021331787,0.8093750476837158,ingricroll
249,-0.7685379981994629,0.10781250149011612,0.7424341440200806,0.8812500238418579,ruggeck000
250,-0.6567059755325317,0.17343750596046448,0.692583441734314,0.859375,nderhet000
251,-0.6982434391975403,0.15000000596046448,0.8263428807258606,0.9187500476837158,scalarhr0l
252,-0.6769664883613586,0.16249999403953552,0.7070739269256592,0.8656250238418579,eglous0000
253,-0.6830768585205078,0.15312500298023224,0.7834306359291077,0.887499988079071,imeeo00000
254,-0.6667433381080627,0.16250000894069672,0.7472870945930481,0.8687499761581421,negal00000
255,-0.7347027063369751,0.12656250596046448,0.6458970308303833,0.824999988079071,kungt0e000
256,-0.6940483450889587,0.15468749403953552,0.822562575340271,0.918749988079071,ouse000000
257,-0.6587344408035278,0.16718751192092896,0.8378751873970032,0.9249999523162842,apras00000
258,-0.6932429671287537,0.15468749403953552,0.8530853390693665,0.9375,olnit00000
259,-0.7023324370384216,0.14374999701976776,0.7291755080223083,0.8812500238418579,aut0000000
260,-0.7074352502822876,0.14374999701976776,0.6532078981399536,0.8218749761581421,resel00000
261,-0.6863104701042175,0.15781249105930328,0.5588741302490234,0.7843750715255737,shupros000
262,-0.809685230255127,0.08749999850988388,0.6541711688041687,0.8343749642372131,opesoreac0
263,-0.7228218913078308,0.13437500596046448,0.8522781133651733,0.934374988079071,rruus00000
264,-0.6596487760543823,0.16562500596046448,0.7684407830238342,0.8937499523162842,alanor0000
265,-0.6758353114128113,0.1640625,0.686365008354187,0.84375,nstr000000
266,-0.7468470335006714,0.13437500596046448,0.6300968527793884,0.8125,ndous00000
267,-0.6907684803009033,0.14531251788139343,0.772255539894104,0.8843749761581421,ntalilap00
268,-0.7537335157394409,0.1171875,0.588565468788147,0.809374988079071,out0000000
269,-0.687559187412262,0.15781250596046448,0.5952329635620117,0.800000011920929,rici000000
270,-0.7160097360610962,0.14218750596046448,0.7565156817436218,0.8843749761581421,ul00000000
271,-0.7113303542137146,0.13906249403953552,0.7069721221923828,0.8500000238418579,icecode000
272,-0.7253711223602295,0.12968750298023224,0.8148028254508972,0.9124999642372131,hunce00000
273,-0.5976535677909851,0.19687500596046448,0.7786774635314941,0.887499988079071,ecu0000000
274,-0.6214810609817505,0.1859375238418579,0.8447843790054321,0.9187500476837158,esallc0000
275,-0.7068029642105103,0.140625,0.8452091217041016,0.921875,rods000000
276,-0.6853411197662354,0.15312500298023224,0.6388988494873047,0.8156249523162842,has0000000
277,-0.6912587881088257,0.1484375,0.8622744679450989,0.9375,eco0000000
278,-0.7036723494529724,0.14531250298023224,0.7043600082397461,0.8656250238418579,rele000000
279,-0.6234337091445923,0.19218748807907104,0.6687339544296265,0.828125,acha000000
280,-0.6936073303222656,0.15156249701976776,0.7966184616088867,0.909375011920929,inse000000
281,-0.6748372316360474,0.1640625,0.8052875399589539,0.90625,un00000000
282,-0.7548549771308899,0.1171875,0.7163034677505493,0.8687499761581421,ecrrcdo000
283,-0.66718590259552,0.16093750298023224,0.6996127963066101,0.859375,ntaronne00
284,-0.6973495483398438,0.15781250596046448,0.8027260899543762,0.9093749523162842,nderucund0
285,-0.7016713619232178,0.14375001192092896,0.7212949991226196,0.8687499761581421,epaick0000
286,-0.7206844091415405,0.12968750298023224,0.6860466003417969,0.8468749523162842,siande0000
287,-0.6265666484832764,0.18281249701976776,0.7564647197723389,0.8812500238418579,eeccuid000
288,-0.6991504430770874,0.1484375,0.7182772159576416,0.8562500476837158,ipea000000
289,-0.7570040822029114,0.109375,0.8526004552841187,0.9281250238418579,etred00000
290,-0.7499489188194275,0.11562500149011612,0.7949618101119995,0.909375011920929,attart0000
291,-0.7440786361694336,0.12343750149011612,0.8079875111579895,0.903124988079071,shesai0000
292,-0.7686361074447632,0.10781250894069672,0.7963177561759949,0.90625,brac000000
293,-0.7501024007797241,0.11562500149011612,0.794198215007782,0.903124988079071,uusii00000
294,-0.6258837580680847,0.18593749403953552,0.8374713659286499,0.9156250357627869,isgis00000
295,-0.6815806031227112,0.15781250596046448,0.8219324946403503,0.921875,isicot0000
296,-0.6501410603523254,0.1796875,0.7171659469604492,0.875,efand00000
297,-0.7337167859077454,0.13750000298023224,0.717383623123169,0.8656250238418579,rissopoech
