,discriminator_loss,discriminator_accuracy,gan_loss,gan_accuracy,generated_sequences
812,0.0,0.5,1.0,1.0,ŗŗäȱȱŗjmmä
813,-1.0,0.0,1.0,1.0,ǟēŗļȯtēȯȯȯ
814,-1.0,0.0,1.0,1.0,meevvvvtšȯ
815,-1.0,0.0,1.0,1.0,äššššŗrrūv
816,-1.0,0.0,1.0,1.0,õõțuțțțppõ
817,-1.0,0.0,1.0,1.0,ēsppläȱäoo
818,-1.0,0.0,1.0,1.0,kvvvȱpḑnnn
819,-1.0,0.0,1.0,1.0,äääärjpjjj
820,-1.0,0.0,1.0,1.0,sŗkaēvvȱȱȱ
821,-1.0,0.0,1.0,1.0,ļsssņeȱvōō
822,-1.0,0.0,1.0,1.0,vässbbnnnḑ
823,-1.0,0.0,1.0,1.0,ibbbb0vvvȭ
824,-1.0,0.0,1.0,1.0,vvēȯīȱȱȭȯȯ
825,-1.0,0.0,1.0,1.0,ǟǟõääääänū
826,-1.0,0.0,1.0,1.0,v0ooibțpän
827,-1.0,0.0,1.0,1.0,țdssēojjõõ
828,-1.0,0.0,1.0,1.0,tvvžt00ēȯȯ
829,-1.0,0.0,1.0,1.0,koņņōsȱiḑr
830,-1.0,0.0,1.0,1.0,ssȱnplaaaŗ
831,-1.0,0.0,1.0,1.0,ŗŗȱrnttrūu
832,-1.0,0.0,1.0,1.0,vvvdēsuȱȱv
833,-1.0,0.0,1.0,1.0,ītõõõõaeoŗ
834,-1.0,0.0,1.0,1.0,pappbbbsss
835,-1.0,0.0,1.0,1.0,oīppffȯŗnē
836,-1.0,0.0,1.0,1.0,dkõõȱȱgȱnz
837,-1.0,0.0,1.0,1.0,īēõjȭȱrrlp
838,-1.0,0.0,1.0,1.0,žrfrrbgḑpž
839,-1.0,0.0,1.0,1.0,bfțȯebbțḑț
840,-1.0,0.0,1.0,1.0,ǟluņluõõȯe
841,-1.0,0.0,1.0,1.0,fmuuuȱȱvvõ
842,-1.0,0.0,1.0,1.0,ē00ȯȯȯ0aūū
843,-1.0,0.0,1.0,1.0,kȱȱvȱȱŗdsņ
844,-1.0,0.0,1.0,1.0,vvēsssǟǟäs
845,-1.0,0.0,1.0,1.0,ēȭȱȱȱovȱȱa
846,-1.0,0.0,1.0,1.0,0ēs00bībbo
847,-1.0,0.0,1.0,1.0,0oofšūūooū
848,-1.0,0.0,1.0,1.0,ēsȯššȯtssr
849,-1.0,0.0,1.0,1.0,īīsȱȯȯȯ000
850,-1.0,0.0,1.0,1.0,osȯȯȯnnšțȯ
851,-1.0,0.0,1.0,1.0,ostȯoiiaao
852,-1.0,0.0,1.0,1.0,ȱpgūrūrppņ
853,-1.0,0.0,1.0,1.0,ņȱddsnbēēē
854,-1.0,0.0,1.0,1.0,00zzzgggfv
855,-1.0,0.0,1.0,1.0,ļīǟoooosǟŗ
856,-1.0,0.0,1.0,1.0,ääduuņfffk
857,-1.0,0.0,1.0,1.0,ēēŗfȱooēȯȯ
858,-1.0,0.0,1.0,1.0,bbpjoōaažȱ
859,-1.0,0.0,1.0,1.0,fäŗŗŗsäooz
860,0.0,0.5,1.0,1.0,õõēäēnuuņȯ
861,-1.0,0.0,1.0,1.0,ūȱȯȯȯȯgššä
862,-1.0,0.0,1.0,1.0,uõõgŗŗȯȯțo
863,-1.0,0.0,1.0,1.0,fffaaarŗŗb
864,-1.0,0.0,1.0,1.0,ŗŗŗŗŗŗēȯȯȯ
865,-1.0,0.0,1.0,1.0,ŗnnḑḑȱuȱfē
866,-1.0,0.0,1.0,1.0,oŗt0sppŗŗŗ
867,-1.0,0.0,1.0,1.0,oȭkkkkoēēb
868,-1.0,0.0,1.0,1.0,țțțțõțțffo
869,-1.0,0.0,1.0,1.0,nnakkžkkkk
870,-1.0,0.0,1.0,1.0,šnņŗkkokkõ
871,-1.0,0.0,1.0,1.0,rrunržžžțd
872,-1.0,0.0,1.0,1.0,ōō0ǟǟaīūīī
873,-1.0,0.0,1.0,1.0,nņņņņņņņõv
874,-1.0,0.0,1.0,1.0,ȱõõõȭjāāēē
875,-1.0,0.0,1.0,1.0,ŗēēovvnḑḑḑ
876,-1.0,0.0,1.0,1.0,rllppuŗŗšb
877,-1.0,0.0,1.0,1.0,ȱțțššgvȯūu
878,-1.0,0.0,1.0,1.0,ŗkgkȱŗȯšŗȯ
879,-1.0,0.0,1.0,1.0,ǟǟuǟūǟuŗŗŗ
880,0.0,0.5,1.0,1.0,iiȱȱkkȱȱȱu
881,-1.0,0.0,1.0,1.0,țțēoopssŗŗ
882,-1.0,0.0,1.0,1.0,0ržȯkūȱȯȯȯ
883,-1.0,0.0,1.0,1.0,aņņņņņfff0
884,-1.0,0.0,1.0,1.0,õ00ǟǟēoooõ
885,-1.0,0.0,1.0,1.0,ggpäp00000
886,-1.0,0.0,1.0,1.0,ffttdrrõ0u
887,-1.0,0.0,1.0,1.0,ovvvmmvffn
888,-1.0,0.0,1.0,1.0,ēēkȯȯȯēēēē
889,-1.0,0.0,1.0,1.0,ǟǟōsiiiääȭ
890,-1.0,0.0,1.0,1.0,eoooooņojo
891,-1.0,0.0,1.0,1.0,nkvvvvvņņņ
892,-1.0,0.0,1.0,1.0,veeȯdvǟōoe
893,-1.0,0.0,1.0,1.0,ȯkvȯēēŗŗŗŗ
894,-1.0,0.0,1.0,1.0,rḑḑēēē0ȯfē
895,-1.0,0.0,1.0,1.0,rnmūūūmȯšä
896,-1.0,0.0,1.0,1.0,ääbbrbbŗŗȱ
897,-1.0,0.0,1.0,1.0,äŗblllllžž
898,-1.0,0.0,1.0,1.0,ēȯõȯȯ0ū0ḑe
899,-1.0,0.0,1.0,1.0,äräääääänn
900,-1.0,0.0,1.0,1.0,ēspooõõäää
901,-1.0,0.0,1.0,1.0,a00rrrrõõm
902,-1.0,0.0,1.0,1.0,0rēēēsssää
903,-1.0,0.0,1.0,1.0,näärpūȯȯȯȯ
904,-1.0,0.0,1.0,1.0,0țțțbpūrrn
905,0.0,0.5,1.0,1.0,ņssnțääppō
906,-1.0,0.0,1.0,1.0,fffņņņfŗļm
907,-1.0,0.0,1.0,1.0,nppppjjōŗŗ
908,-1.0,0.0,1.0,1.0,fvŗfȯȯeeoo
909,-1.0,0.0,1.0,1.0,ņņņīīsēēõõ
910,-1.0,0.0,1.0,1.0,aōōōōēē0ȭǟ
911,-1.0,0.0,1.0,1.0,jjjjjjovvv
912,0.0,0.5,1.0,1.0,000ōōōōōūī
913,-1.0,0.0,1.0,1.0,jrēõbḑȱaaž
914,0.0,0.5,1.0,1.0,ŗǟffǟǟuõus
915,-1.0,0.0,1.0,1.0,lpȯȯluuŗee
916,-1.0,0.0,1.0,1.0,oōkkäkžȱžȱ
917,-1.0,0.0,1.0,1.0,ȱmțțlnḑžḑḑ
918,-1.0,0.0,1.0,1.0,eeejnōīīsn
919,-1.0,0.0,1.0,1.0,ǟluuȱȱȱvvv
920,-1.0,0.0,1.0,1.0,ŗḑḑimļțttõ
921,-1.0,0.0,1.0,1.0,pdddprzzḑū
922,-1.0,0.0,1.0,1.0,ttnnņņņpēē
923,-1.0,0.0,1.0,1.0,ääääääūūaa
924,-1.0,0.0,1.0,1.0,țēfŗȯȯȯvgg
925,-1.0,0.0,1.0,1.0,ņņņņņņēēēē
926,-1.0,0.0,1.0,1.0,aammrjjjoä
927,-1.0,0.0,1.0,1.0,gpppvȱvpkk
928,-1.0,0.0,1.0,1.0,mvțõŗŗŗŗȱȱ
929,-1.0,0.0,1.0,1.0,oooēssaa0n
930,-1.0,0.0,1.0,1.0,ȯdäēȯuuäŗŗ
931,-1.0,0.0,1.0,1.0,naāāīōoōǟǟ
932,-1.0,0.0,1.0,1.0,aarzzlū0žl
933,-1.0,0.0,1.0,1.0,vȱȱȱnõõõo0
934,-1.0,0.0,1.0,1.0,ēēȱēoūūbbb
935,-1.0,0.0,1.0,1.0,aūnkkņōmfm
936,-1.0,0.0,1.0,1.0,õȱȱȱȭŗmriī
937,-1.0,0.0,1.0,1.0,kžțțääääŗm
938,-1.0,0.0,1.0,1.0,bkjlõļäȱäk
939,-1.0,0.0,1.0,1.0,õõpppppŗŗŗ
940,-1.0,0.0,1.0,1.0,ūūŗaõästtr
941,-1.0,0.0,1.0,1.0,ššššțūņa00
942,-1.0,0.0,1.0,1.0,õnȭjjnbțiḑ
943,-1.0,0.0,1.0,1.0,ȱȱumõõbmțä
944,-1.0,0.0,1.0,1.0,eõzzāāāõõț
945,-1.0,0.0,1.0,1.0,aōņkpḑḑ000
946,-1.0,0.0,1.0,1.0,äsobbzppps
947,-1.0,0.0,1.0,1.0,kȱvzfššfŗb
948,-1.0,0.0,1.0,1.0,ȯšiiȭõințr
949,-1.0,0.0,1.0,1.0,ņuŗŗŗŗȯȯkk
950,-1.0,0.0,1.0,1.0,ifaffŗmrbõ
951,-1.0,0.0,1.0,1.0,ŗŗpŗvȱdddd
952,-1.0,0.0,1.0,1.0,īȯkkŗŗŗŗjõ
953,-1.0,0.0,1.0,1.0,ǟbǟǟffțõää
954,-1.0,0.0,1.0,1.0,sȱȱffuuuŗŗ
955,-1.0,0.0,1.0,1.0,0ņņņțtttț0
956,-1.0,0.0,1.0,1.0,nn000žžšgŗ
957,-1.0,0.0,1.0,1.0,rjõjȱȱȱäär
958,-1.0,0.0,1.0,1.0,ļbbțḑḑḑõru
959,-1.0,0.0,1.0,1.0,fȱȱmefuuuu
960,-1.0,0.0,1.0,1.0,ḑbḑḑppūmko
961,-1.0,0.0,1.0,1.0,ŗnbbblbḑḑḑ
962,-1.0,0.0,1.0,1.0,ņēņōōēaäǟõ
963,-1.0,0.0,1.0,1.0,pppūaaaoēē
964,-1.0,0.0,1.0,1.0,ēȱžažžnȱnb
965,-1.0,0.0,1.0,1.0,msȱȱȱȱääää
966,-1.0,0.0,1.0,1.0,nlugffvȯȯȯ
967,-1.0,0.0,1.0,1.0,glppppggpp
968,-1.0,0.0,1.0,1.0,aaaoojjnäa
969,-1.0,0.0,1.0,1.0,m00āțņōakŗ
970,-1.0,0.0,1.0,1.0,kkžņŗȯȯȯgg
971,-1.0,0.0,1.0,1.0,kžžņņņttțt
972,-1.0,0.0,1.0,1.0,ttȱȱȱȱļļsȱ
973,-1.0,0.0,1.0,1.0,gkžsņeȱȱȱm
974,-1.0,0.0,1.0,1.0,uŗjjjūūȭjj
975,-1.0,0.0,1.0,1.0,ȯuuuuȱäȱrr
976,-1.0,0.0,1.0,1.0,ȱvvēēoēēnȱ
977,-1.0,0.0,1.0,1.0,țȯkkȱbbūūū
978,-1.0,0.0,1.0,1.0,ȭȭȭnnndņnn
979,-1.0,0.0,1.0,1.0,0llllnēēēē
980,-1.0,0.0,1.0,1.0,ḑlaaeggațr
981,-1.0,0.0,1.0,1.0,pōōsŗŗojjj
982,-1.0,0.0,1.0,1.0,ēȭȭȭȭȭgvva
983,-1.0,0.0,1.0,1.0,țddvḑḑȱēȯȯ
984,-1.0,0.0,1.0,1.0,ūț00ääõõǟǟ
985,-1.0,0.0,1.0,1.0,ŗŗțț00ǟv0ȱ
986,-1.0,0.0,1.0,1.0,žžḑŗŗŗjjpv
987,-1.0,0.0,1.0,1.0,nnņneȭūūvū
988,-1.0,0.0,1.0,1.0,ȱȱ0bȯŗŗȭss
989,-1.0,0.0,1.0,1.0,țțțțttt0ȯȯ
990,-1.0,0.0,1.0,1.0,mmttgtttlȱ
991,-1.0,0.0,1.0,1.0,ä0000ȯäūūk
992,-1.0,0.0,1.0,1.0,ǟȱȱȱiiiiii
993,-1.0,0.0,1.0,1.0,egțgugȯȯȯȯ
994,-1.0,0.0,1.0,1.0,tttȱȱņpppņ
995,-1.0,0.0,1.0,1.0,äuȱpblllll
996,-1.0,0.0,1.0,1.0,rǟǟōjjbḑțä
997,-1.0,0.0,1.0,1.0,ȯaȯnpaouät
998,-1.0,0.0,1.0,1.0,ȱȱȱȱȱȱȱȱäȯ
999,-1.0,0.0,1.0,1.0,šumȱeūūǟȱȱ
1000,-1.0,0.0,1.0,1.0,nnppḑppȱȱȱ
1001,-1.0,0.0,1.0,1.0,ōȯpppov00ž
1002,-1.0,0.0,1.0,1.0,ā0ojf00pūū
1003,-1.0,0.0,1.0,1.0,äõõȱȱȱõõää
1004,-1.0,0.0,1.0,1.0,kjnnnnpīt0
1005,-1.0,0.0,1.0,1.0,p0ttts0ǟuu
1006,-1.0,0.0,1.0,1.0,ūūūūgfvnēū
1007,-1.0,0.0,1.0,1.0,oäooooōōōj
1008,-1.0,0.0,1.0,1.0,aǟbūbbrppp
1009,-1.0,0.0,1.0,1.0,oo0asssääŗ
1010,-1.0,0.0,1.0,1.0,ä0ppaŗaŗas
1011,-1.0,0.0,1.0,1.0,ȱȱoõõõǟrrr
1012,-1.0,0.0,1.0,1.0,āāāazvvvkē
1013,-1.0,0.0,1.0,1.0,ņūŗŗugšaaa
1014,-1.0,0.0,1.0,1.0,õīmițț00ņņ
1015,-1.0,0.0,1.0,1.0,fūkkȱȱǟfȱõ
1016,-1.0,0.0,1.0,1.0,ȭffpõõpõpp
1017,-1.0,0.0,1.0,1.0,ūȯŗūūšpppǟ
1018,-1.0,0.0,1.0,1.0,ggȯȱoo0rss
1019,-1.0,0.0,1.0,1.0,äŗŗjjmiõžž
1020,-1.0,0.0,1.0,1.0,țțțǟǟǟǟǟņņ
1021,-1.0,0.0,1.0,1.0,țpppppppņņ
1022,-1.0,0.0,1.0,1.0,aamņŗŗŗŗää
1023,-1.0,0.0,1.0,1.0,žnnnrrrsss
1024,-1.0,0.0,1.0,1.0,lḑḑääoooēē
1025,-1.0,0.0,1.0,1.0,ņggmmmaakk
1026,-1.0,0.0,1.0,1.0,äǟõaaa0vvv
1027,-1.0,0.0,1.0,1.0,vääääūȯȯȯȯ
1028,-1.0,0.0,1.0,1.0,ūnakțbrrää
1029,-1.0,0.0,1.0,1.0,ūaūkkkḑpps
1030,-1.0,0.0,1.0,1.0,a000äaȭsōō
1031,-1.0,0.0,1.0,1.0,šņõņuņmȱțb
1032,-1.0,0.0,1.0,1.0,ǟȱōōžōžīnī
1033,-1.0,0.0,1.0,1.0,ooõn0žžžõž
1034,-1.0,0.0,1.0,1.0,ŗȭȭȭuuuäää
1035,-1.0,0.0,1.0,1.0,țdäūūūaȯaa
1036,-1.0,0.0,1.0,1.0,nlffaņņņņȯ
1037,-1.0,0.0,1.0,1.0,oēēēieŗeeb
1038,-1.0,0.0,1.0,1.0,ēännoõpȱȱȱ
1039,-1.0,0.0,1.0,1.0,sjjbḑḑūūūn
1040,-1.0,0.0,1.0,1.0,õõõǟȱȱȯȯȯū
1041,-1.0,0.0,1.0,1.0,ufõȯȯõ00uu
1042,-1.0,0.0,1.0,1.0,ȱȱȱdțīīȯēē
1043,-1.0,0.0,1.0,1.0,0õņņsņõžfz
1044,-1.0,0.0,1.0,1.0,țȯȯȯȯbbbbȱ
1045,-1.0,0.0,1.0,1.0,gdddīõõõāē
1046,-1.0,0.0,1.0,1.0,ǟõõǟȱŗḑḑäa
1047,-1.0,0.0,1.0,1.0,ȯššțäääräa
1048,-1.0,0.0,1.0,1.0,põppllääää
1049,-1.0,0.0,1.0,1.0,ääsõääsäa0
1050,-1.0,0.0,1.0,1.0,ppppžžžǟōē
1051,-1.0,0.0,1.0,1.0,õõsirpffpȯ
1052,-1.0,0.0,1.0,1.0,0aŗuōōōoņo
1053,-1.0,0.0,1.0,1.0,țīeeeeōḑff
1054,-1.0,0.0,1.0,1.0,rḑgppbpppp
1055,-1.0,0.0,1.0,1.0,ḑažžžațțää
1056,-1.0,0.0,1.0,1.0,sājjmȱȱȱõī
1057,-1.0,0.0,1.0,1.0,mțļzzmzǟūd
1058,-1.0,0.0,1.0,1.0,0ȯȯō0kfēŗŗ
1059,-1.0,0.0,1.0,1.0,ȯēokknšnūb
1060,-1.0,0.0,1.0,1.0,ŗŗŗkbŗŗkuõ
1061,-1.0,0.0,1.0,1.0,ļätdnŗšääu
1062,-1.0,0.0,1.0,1.0,āūpääälll0
1063,-1.0,0.0,1.0,1.0,0õõ0țțõõõŗ
1064,-1.0,0.0,1.0,1.0,ȭȭūȭfuŗŗŗb
1065,-1.0,0.0,1.0,1.0,anjjifāāāā
1066,-1.0,0.0,1.0,1.0,aaŗŗŗŗņnbb
1067,-1.0,0.0,1.0,1.0,puūūbbboŗŗ
1068,-1.0,0.0,1.0,1.0,ȱooouuīīuu
1069,-1.0,0.0,1.0,1.0,jȱäääää00ȯ
1070,-1.0,0.0,1.0,1.0,ȯȯa000õäää
1071,-1.0,0.0,1.0,1.0,soõsammsee
1072,-1.0,0.0,1.0,1.0,ŗņnrrõžžžž
1073,-1.0,0.0,1.0,1.0,mēžžddȯūūū
1074,-1.0,0.0,1.0,1.0,vȯȱvȯȯvȯvv
1075,-1.0,0.0,1.0,1.0,vȯȯȯȯȯrǟrḑ
1076,-1.0,0.0,1.0,1.0,ŗŗŗŗvvmmņņ
1077,-1.0,0.0,1.0,1.0,īņaūūūūūūū
1078,-1.0,0.0,1.0,1.0,ȱȱkkžžouņņ
1079,-1.0,0.0,1.0,1.0,rrbēppõõās
1080,-1.0,0.0,1.0,1.0,ajaammääȱ0
1081,-1.0,0.0,1.0,1.0,0000aooooj
1082,-1.0,0.0,1.0,1.0,lțȯgȱguuuõ
1083,-1.0,0.0,1.0,1.0,ȯbmņŗŗŗ000
1084,-1.0,0.0,1.0,1.0,mm0õõȯȯaaa
1085,-1.0,0.0,1.0,1.0,jõõõstt00ī
1086,-1.0,0.0,1.0,1.0,ȱŗŗḑḑlḑaōj
1087,-1.0,0.0,1.0,1.0,oēnonēēēēū
1088,-1.0,0.0,1.0,1.0,ääääämmȱaa
1089,-1.0,0.0,1.0,1.0,vȯȯȱțļtțȱȭ
1090,-1.0,0.0,1.0,1.0,ookǟfņfņņņ
1091,-1.0,0.0,1.0,1.0,ūkrrēēbḑūl
1092,-1.0,0.0,1.0,1.0,iēē0000ssä
1093,-1.0,0.0,1.0,1.0,kkõțfžžēīt
1094,-1.0,0.0,1.0,1.0,äpūeēžēõõõ
1095,-1.0,0.0,1.0,1.0,abḑōrḑaääō
1096,-1.0,0.0,1.0,1.0,ēțlțțȱäjäl
1097,-1.0,0.0,1.0,1.0,jaaakkkțțț
1098,-1.0,0.0,1.0,1.0,õõffmōȯmmu
1099,-1.0,0.0,1.0,1.0,äȱknnḑḑḑŗō
1100,-1.0,0.0,1.0,1.0,0ȯȯtääääõō
1101,-1.0,0.0,1.0,1.0,v0šŗšäbiļi
1102,-1.0,0.0,1.0,1.0,ȱȱnnllzŗņj
1103,-1.0,0.0,1.0,1.0,äēäääȱȱȱȱȱ
1104,-1.0,0.0,1.0,1.0,ȱȱakkoä00ū
1105,-1.0,0.0,1.0,1.0,vȭȭŗddäioä
1106,-1.0,0.0,1.0,1.0,ȯŗmäkdämmm
1107,-1.0,0.0,1.0,1.0,ȱņufffŗēvē
1108,-1.0,0.0,1.0,1.0,äntȱŗȱnāļz
1109,-1.0,0.0,1.0,1.0,äŗŗŗŗŗŗȱv0
1110,-1.0,0.0,1.0,1.0,0000ȯ00ȱāņ
1111,-1.0,0.0,1.0,1.0,äțässsbbŗä
1112,-1.0,0.0,1.0,1.0,ōōv000tȱȱs
1113,-1.0,0.0,1.0,1.0,jjŗŗjjjjŗŗ
1114,-1.0,0.0,1.0,1.0,voȱŗŗŗēõȱȱ
1115,-1.0,0.0,1.0,1.0,mm000t0kkz
1116,-1.0,0.0,1.0,1.0,ȱūmȱlllǟȯȯ
1117,-1.0,0.0,1.0,1.0,oerēbēēēȱȱ
1118,-1.0,0.0,1.0,1.0,vvȱääȱȱȱȱ0
1119,-1.0,0.0,1.0,1.0,ŗop00țț000
1120,-1.0,0.0,1.0,1.0,akŗŗŗŗvvga
1121,-1.0,0.0,1.0,1.0,ļŗņņțfȯēgŗ
1122,-1.0,0.0,1.0,1.0,ǟjǟǟǟaļȱgg
1123,-1.0,0.0,1.0,1.0,ggggggggmš
1124,-1.0,0.0,1.0,1.0,kzzäȯȯggäj
1125,-1.0,0.0,1.0,1.0,rŗŗŗmmmmss
1126,-1.0,0.0,1.0,1.0,ȱŗnnkūȱļļļ
1127,-1.0,0.0,1.0,1.0,oosääǟǟzzǟ
1128,-1.0,0.0,1.0,1.0,oääääpȯȯǟǟ
1129,-1.0,0.0,1.0,1.0,īäpä000vȯȯ
1130,-1.0,0.0,1.0,1.0,pgvvvŗv00ō
1131,-1.0,0.0,1.0,1.0,jfjssēoūrr
1132,-1.0,0.0,1.0,1.0,jsjjjjjǟõä
1133,-1.0,0.0,1.0,1.0,ȯaaaȱȱȱȱḑo
1134,-1.0,0.0,1.0,1.0,eeeõje0j00
1135,-1.0,0.0,1.0,1.0,ȯāebbbpeņk
1136,-1.0,0.0,1.0,1.0,pīääeūaaa0
1137,-1.0,0.0,1.0,1.0,gšŗeeeaaaa
1138,-1.0,0.0,1.0,1.0,ȯȯļūēvvsvv
1139,-1.0,0.0,1.0,1.0,ēksŗpeesaȯ
1140,-1.0,0.0,1.0,1.0,päūgppŗŗŗŗ
1141,-1.0,0.0,1.0,1.0,nsdžȭļmemm
1142,-1.0,0.0,1.0,1.0,fffffītǟǟb
1143,-1.0,0.0,1.0,1.0,kooōeeīȯee
1144,-1.0,0.0,1.0,1.0,nnŗbbbjbbb
1145,-1.0,0.0,1.0,1.0,ȱȱȱoääõäpp
1146,-1.0,0.0,1.0,1.0,a00eepooŗŗ
1147,-1.0,0.0,1.0,1.0,ȱvvvŗȱȱȱȱȱ
1148,-1.0,0.0,1.0,1.0,žglkkvvppp
1149,-1.0,0.0,1.0,1.0,riŗȯȯȯumȱȱ
1150,-1.0,0.0,1.0,1.0,ēssõõõjrrn
1151,-1.0,0.0,1.0,1.0,sruuaunssț
1152,-1.0,0.0,1.0,1.0,reŗssūä0kḑ
1153,-1.0,0.0,1.0,1.0,aāfmfzžvvv
1154,-1.0,0.0,1.0,1.0,usmmäooeee
1155,-1.0,0.0,1.0,1.0,šjǟǟǟfffȱu
1156,-1.0,0.0,1.0,1.0,ŗjjjnǟȭpț0
1157,-1.0,0.0,1.0,1.0,nņnmȯȯȯȯȯȯ
1158,0.0,0.5,1.0,1.0,vvvȯeŗȱŗōn
1159,-1.0,0.0,1.0,1.0,õjäjjȭfgāļ
1160,-1.0,0.0,1.0,1.0,aȯvȯīõõäaa
1161,-1.0,0.0,1.0,1.0,alnnūēēȯȯ0
1162,-1.0,0.0,1.0,1.0,ȱõtätȯtpep
1163,-1.0,0.0,1.0,1.0,õruūbȱpäõä
1164,-1.0,0.0,1.0,1.0,aežsōnnǟnǟ
1165,-1.0,0.0,1.0,1.0,ädbbbsiizz
1166,-1.0,0.0,1.0,1.0,raruulȱõīõ
1167,-1.0,0.0,1.0,1.0,eõjjžžfae0
1168,-1.0,0.0,1.0,1.0,kȱȱbțțbņņņ
1169,-1.0,0.0,1.0,1.0,țțäȱb00ȯȯī
1170,-1.0,0.0,1.0,1.0,vvvvokŗȯņ0
1171,-1.0,0.0,1.0,1.0,eerrpprra0
1172,-1.0,0.0,1.0,1.0,kŗoooo0rrr
1173,-1.0,0.0,1.0,1.0,ȯvȯ0ȯfmmțu
1174,-1.0,0.0,1.0,1.0,šõ0r00jjjȱ
1175,-1.0,0.0,1.0,1.0,õõōōīļmmõõ
1176,-1.0,0.0,1.0,1.0,0ššääŗuūāā
1177,-1.0,0.0,1.0,1.0,õõõõõlaaaa
1178,-1.0,0.0,1.0,1.0,gǟǟpollavȱ
1179,-1.0,0.0,1.0,1.0,uņōņvfŗžāv
1180,-1.0,0.0,1.0,1.0,oțõõõõdȯȱm
1181,-1.0,0.0,1.0,1.0,seeeļprpjj
1182,-1.0,0.0,1.0,1.0,ȯȯȯȯgeŗēbb
1183,-1.0,0.0,1.0,1.0,ȭgnaõõõvņs
1184,-1.0,0.0,1.0,1.0,ȱrļ0000000
1185,-1.0,0.0,1.0,1.0,ļȭȱȱȯȯȯȯõp
1186,-1.0,0.0,1.0,1.0,lnenfȱvōōō
1187,-1.0,0.0,1.0,1.0,ūrrmḑbḑbbḑ
1188,-1.0,0.0,1.0,1.0,nnnuuțḑḑḑõ
1189,-1.0,0.0,1.0,1.0,uuuuuțț000
1190,-1.0,0.0,1.0,1.0,foojjžžžru
1191,-1.0,0.0,1.0,1.0,ḑeņņjjž000
1192,-1.0,0.0,1.0,1.0,ȯțäūūaḑḑḑo
1193,-1.0,0.0,1.0,1.0,000kkkȯsäõ
1194,-1.0,0.0,1.0,1.0,õõõõõbēblb
1195,-1.0,0.0,1.0,1.0,lǟǟǟǟbȯȯaā
1196,-1.0,0.0,1.0,1.0,kēēoǟoooīõ
1197,-1.0,0.0,1.0,1.0,vōņoeeõiḑn
1198,-1.0,0.0,1.0,1.0,äfuäudņdvv
1199,-1.0,0.0,1.0,1.0,jjrḑḑḑḑḑḑḑ
1200,-1.0,0.0,1.0,1.0,ŗiipõõõõõ0
1201,-1.0,0.0,1.0,1.0,nnnkoooȱsŗ
1202,-1.0,0.0,1.0,1.0,snnõttää0ž
1203,-1.0,0.0,1.0,1.0,oolllšgkļē
1204,-1.0,0.0,1.0,1.0,vȱȱȱȱȱȱļļȱ
1205,-1.0,0.0,1.0,1.0,däiiiiiõu0
1206,-1.0,0.0,1.0,1.0,ȯēõssnnrgg
1207,-1.0,0.0,1.0,1.0,žīõõõõätuõ
1208,-1.0,0.0,1.0,1.0,õjŗŗŗäŗmȱn
1209,-1.0,0.0,1.0,1.0,väõrūūsspț
1210,-1.0,0.0,1.0,1.0,pppäääŗŗeb
1211,-1.0,0.0,1.0,1.0,jmmŗŗŗbbḑa
1212,-1.0,0.0,1.0,1.0,žīǟǟȱǟȯȱȱȱ
1213,-1.0,0.0,1.0,1.0,äțvrȯäǟȯȯȯ
1214,-1.0,0.0,1.0,1.0,0țīŗŗiääjē
1215,-1.0,0.0,1.0,1.0,ŗuǟḑmžžņņŗ
1216,-1.0,0.0,1.0,1.0,ȯȯȯõõǟǟǟǟõ
1217,-1.0,0.0,1.0,1.0,pplllkanȱk
1218,-1.0,0.0,1.0,1.0,0ajäaa0oož
1219,-1.0,0.0,1.0,1.0,vs0žtūȱȱbo
1220,-1.0,0.0,1.0,1.0,ȱȱȯȯȯȯȯždr
1221,-1.0,0.0,1.0,1.0,rerrrõlņs0
1222,-1.0,0.0,1.0,1.0,äŗäŗvvaakk
1223,-1.0,0.0,1.0,1.0,țțrr00lllõ
1224,-1.0,0.0,1.0,1.0,sīääēääȭjŗ
1225,-1.0,0.0,1.0,1.0,ȯȯaņȯȯņņȱȱ
1226,-1.0,0.0,1.0,1.0,aūūūņggttt
1227,-1.0,0.0,1.0,1.0,ḑḑ0ēḑjjjjj
1228,-1.0,0.0,1.0,1.0,äȯ000ūūūmȭ
1229,-1.0,0.0,1.0,1.0,oädpbbnnšš
1230,-1.0,0.0,1.0,1.0,aaūnnnnaak
1231,-1.0,0.0,1.0,1.0,ppaaaaaaaa
1232,-1.0,0.0,1.0,1.0,ȱȱȱiȱnnddȱ
1233,-1.0,0.0,1.0,1.0,riļkkuuuäŗ
1234,-1.0,0.0,1.0,1.0,ääõȱõõõēēē
1235,-1.0,0.0,1.0,1.0,mțțțmmmdŗt
1236,-1.0,0.0,1.0,1.0,ōojaooõõõõ
1237,-1.0,0.0,1.0,1.0,ŗŗȱŗŗouḑuḑ
1238,-1.0,0.0,1.0,1.0,ȱuțțņl0eav
1239,-1.0,0.0,1.0,1.0,ǟaaeițț0țț
1240,-1.0,0.0,1.0,1.0,rrēlļ0ȯ00v
1241,-1.0,0.0,1.0,1.0,nlnnnnpȯȯȯ
1242,-1.0,0.0,1.0,1.0,ŗŗŗavaȱaaa
1243,-1.0,0.0,1.0,1.0,ŗkt0tēaaaa
