,discriminator_loss,discriminator_accuracy,gan_loss,gan_accuracy,generated_sequences
614,-0.9999877214431763,0.0,0.9954195022583008,1.0,gqgggggggg
615,-0.7020179629325867,0.15000000596046448,0.9970756769180298,1.0,ulgggggggg
616,-0.8999003171920776,0.05000000074505806,0.9999299049377441,1.0,ulaiiiiiii
617,-0.999251663684845,0.0,0.9991628527641296,1.0,qaiiiiiiii
618,-0.899945855140686,0.05000000074505806,0.9986053705215454,1.0,köiiiiiiii
619,-0.8997327089309692,0.05000000074505806,0.9843571782112122,1.0,əgqggggggg
620,-0.7997518181800842,0.10000000149011612,0.9936483502388,1.0,xədiiiiiii
621,-0.9997143745422363,0.0,0.9976890683174133,1.0,əqlləiiiii
622,-0.6851241588592529,0.15000000596046448,0.9895965456962585,1.0,uldggggggg
623,-0.7129669189453125,0.15000000596046448,0.976911187171936,1.0,güaiiiiiii
624,-0.7745488882064819,0.10000000149011612,0.9999982714653015,1.0,gədədəədəg
625,-0.799704372882843,0.10000000149011612,0.999993622303009,1.0,əqüaiüiiii
626,-0.7965579032897949,0.10000000149011612,0.9999510049819946,1.0,üiiiiiiiii
627,-0.9999879002571106,0.0,0.9999930262565613,1.0,əqüüiiiiii
628,-0.8989971280097961,0.05000000074505806,0.9998245239257812,1.0,üiiiiiiiii
629,-0.8014141917228699,0.15000000596046448,0.9987331628799438,1.0,möiiiiiiii
630,-0.9574373364448547,0.0,1.0,1.0,üiiiiiiiii
631,-0.7998399138450623,0.10000000149011612,0.9998175501823425,1.0,üaiiiiiiii
632,-0.8981569409370422,0.05000000074505806,0.9998262524604797,1.0,köiiiiiiii
633,-0.9993852376937866,0.0,0.9999788403511047,1.0,gqüfiiiiii
634,-0.799982488155365,0.10000000149011612,0.8009868860244751,0.8999999761581421,gqdlfrrmfd
635,-0.8002154231071472,0.10000000149011612,0.9999983906745911,1.0,üfiiiiiiii
636,-0.9881274104118347,0.0,0.8047515749931335,0.8999999761581421,kömiiüiiii
637,-0.8945738077163696,0.05000000074505806,0.9717296361923218,1.0,qffiiiiiii
638,-0.6967006325721741,0.15000000596046448,0.9999997019767761,1.0,gfğgğğg000
639,-0.9999624490737915,0.0,0.9999874234199524,1.0,fqgfğgğgqg
640,-0.9981533885002136,0.0,0.9999731779098511,1.0,gqgğgqggg0
641,-0.8999959826469421,0.05000000074505806,0.9995666742324829,1.0,mq00000000
642,-0.8992060422897339,0.05000000074505806,0.9999974966049194,1.0,fiiiiiiiii
643,-0.6634016036987305,0.20000000298023224,0.9999281764030457,1.0,şfiiiiiiii
644,-0.8999269604682922,0.05000000074505806,0.9956992864608765,1.0,kömə000000
645,-0.8990918397903442,0.05000000074505806,0.9992814064025879,1.0,fq00000000
646,-0.9003117680549622,0.05000000074505806,0.9999880790710449,1.0,fdfiüffiff
647,-0.8000093698501587,0.10000000149011612,0.9832115173339844,1.0,fiüfififif
648,-0.9995079040527344,0.0,1.0,1.0,şfiüfiüfff
649,-0.9999850392341614,0.0,0.9995040893554688,1.0,gdo00000ff
650,-0.8917770385742188,0.05000000074505806,0.9999955892562866,1.0,kömə000000
651,-0.9999554753303528,0.0,0.9999993443489075,1.0,fiüfdlr000
652,-0.89964759349823,0.05000000074505806,-0.60114985704422,0.20000000298023224,ufdffffiff
653,-0.9986761212348938,0.0,0.9999750852584839,1.0,gə00000000
654,-0.826768696308136,0.10000000149011612,-0.4673367440700531,0.30000001192092896,ot00000000
655,-0.799965500831604,0.10000000149011612,0.9955333471298218,1.0,mədüifiiif
656,-0.9974405169487,0.0,1.0,1.0,şfiffilmfi
657,-0.799913227558136,0.10000000149011612,0.9999604225158691,1.0,ott000üfft
658,-0.9000000953674316,0.05000000074505806,0.9893292188644409,1.0,uəttt00000
659,-0.9994613528251648,0.0,0.9998862147331238,1.0,filldllətt
660,-0.7978371381759644,0.10000000149011612,1.0,1.0,ot00000000
661,-0.8999991416931152,0.05000000074505806,0.9964526891708374,1.0,üilliiiffi
662,-0.8933295011520386,0.05000000074505806,0.9999468922615051,1.0,fillfififf
663,-0.8999732136726379,0.05000000074505806,0.9999499320983887,1.0,üiiiiiiiii
664,-0.8003314733505249,0.10000000149011612,0.9999475479125977,1.0,filiiiifii
665,-0.7026276588439941,0.15000000596046448,0.9999933242797852,1.0,köməttttt0
666,-8.980035636341199e-05,0.5,1.0,1.0,fiüiilfiii
667,-0.7987732887268066,0.10000000149011612,0.9999993443489075,1.0,ott0000000
668,-0.8999150395393372,0.05000000074505806,0.9994813203811646,1.0,ft0ot00000
669,-0.8999748229980469,0.05000000074505806,0.9996568560600281,1.0,fillldəttt
670,-0.8994128108024597,0.05000000074505806,0.9999855756759644,1.0,köməttttt0
671,-0.899734616279602,0.05000000074505806,0.9995997548103333,1.0,otttt00000
672,-0.7970516681671143,0.10000000149011612,0.9999877214431763,1.0,şailmiiiii
673,-0.9963577389717102,0.0,1.0,1.0,iiüllot000
674,-0.8999919891357422,0.05000000074505806,0.9704612493515015,1.0,xlo0000000
675,-0.5833674669265747,0.20000000298023224,0.99998539686203,1.0,şailot0000
676,-0.0013476252788677812,0.5,0.799470067024231,0.8999999761581421,fqqllo0000
677,-0.012457001022994518,0.5,0.6011948585510254,0.800000011920929,küiümət000
678,-0.6016464233398438,0.20000000298023224,0.9999804496765137,1.0,qo00000000
679,-0.9999902844429016,0.0,0.9999221563339233,1.0,xo00000000
680,-0.7706275582313538,0.10000000149011612,0.9985058903694153,1.0,memə000000
681,-0.7998145222663879,0.10000000149011612,0.8177602887153625,0.8999999761581421,şemə000000
682,-0.8999994993209839,0.05000000074505806,0.9725927114486694,1.0,şaulot0000
683,-0.9993025660514832,0.0,0.9999983906745911,1.0,igo0000000
684,-0.8998254537582397,0.05000000074505806,0.9995414614677429,1.0,şamət00000
685,-0.6996411085128784,0.15000000596046448,0.7999826073646545,0.8999999761581421,kemət00000
686,-0.8998672366142273,0.05000000074505806,0.9998812675476074,1.0,şamət00000
687,-0.8949317932128906,0.05000000074505806,0.9579025506973267,1.0,mşalət0000
688,-0.8023533821105957,0.10000000149011612,0.7999940514564514,0.8999999761581421,mə00000000
689,-0.7865920662879944,0.10000000149011612,0.9999979138374329,1.0,alət000000
690,-0.6924856305122375,0.15000000596046448,0.9999923706054688,1.0,almmə00000
691,-0.8096508979797363,0.10000000149011612,0.8838552236557007,0.8999999761581421,mə00000000
692,-0.9999788403511047,0.0,0.9982380867004395,1.0,şemət00000
693,-0.9999533891677856,0.0,0.9978113174438477,1.0,mə00000000
694,-0.05030704662203789,0.5,0.9643451571464539,1.0,almət00000
695,-0.7949358820915222,0.10000000149011612,0.9637203216552734,1.0,memə000000
696,-0.8995532989501953,0.05000000074505806,0.9999257922172546,1.0,memət00000
697,-0.8999902606010437,0.05000000074505806,0.999945342540741,1.0,xəo0000000
698,-0.899999737739563,0.05000000074505806,0.9999993443489075,1.0,me00000000
699,-0.8999496698379517,0.05000000074505806,0.9999388456344604,1.0,oı00000000
700,0.724939227104187,0.8999999761581421,0.7670685648918152,0.8999999761581421,azəı000000
701,-0.8999692797660828,0.05000000074505806,0.9972469210624695,1.0,oı00000000
702,-0.7943342328071594,0.10000000149011612,0.9999982714653015,1.0,kemət00000
703,-0.9975460171699524,0.0,0.9995774030685425,1.0,qaqqzıı000
704,-0.9917566180229187,0.0,0.999272346496582,1.0,o000000000
705,-0.8995815515518188,0.05000000074505806,0.9974953532218933,1.0,mət0000000
706,-0.8006366491317749,0.10000000149011612,0.9999945759773254,1.0,uəd0000000
707,-0.9000217318534851,0.05000000074505806,0.9999335408210754,1.0,oı00000000
708,-0.9999443888664246,0.0,0.983720600605011,1.0,şalət00000
709,-0.901694655418396,0.05000000074505806,0.9994043111801147,1.0,qzıı000000
710,-0.8999078869819641,0.05000000074505806,0.9989511370658875,1.0,aezı000000
711,-0.6900255680084229,0.10000000149011612,0.9999803304672241,1.0,qızıı00000
712,-0.9006747007369995,0.05000000074505806,0.9998401403427124,1.0,aemət00000
713,-0.9983206987380981,0.0,0.9999994039535522,1.0,şalzət0000
714,-0.8996524810791016,0.05000000074505806,0.9999996423721313,1.0,xelə000000
715,-0.8024128675460815,0.10000000149011612,0.9874213337898254,1.0,oı00000000
716,-0.813685417175293,0.10000000149011612,0.9872918128967285,1.0,memət00000
717,-0.7952212691307068,0.10000000149011612,0.9895199537277222,1.0,alzəı00000
718,-0.9999189376831055,0.0,0.8433523178100586,0.8999999761581421,şalzaə0000
719,-0.9998515844345093,0.0,0.9995650053024292,1.0,zı00000000
720,-0.8573732376098633,0.05000000074505806,0.9268152117729187,1.0,zı00000000
721,-0.11338753998279572,0.45000001788139343,0.9963035583496094,1.0,zççı000000
722,-0.8083499670028687,0.10000000149011612,0.997840404510498,1.0,şamət00000
723,-0.7984505891799927,0.10000000149011612,0.999995231628418,1.0,mezı000000
724,-0.9000042080879211,0.05000000074505806,0.9978572130203247,1.0,qaazaç0000
725,-0.8999444842338562,0.05000000074505806,0.995376467704773,1.0,kelə000000
726,-0.9998407363891602,0.0,0.3614974021911621,0.699999988079071,oı00000000
727,-0.4875568449497223,0.25,0.9999982118606567,1.0,çççççççççç
728,-0.9998151063919067,0.0,0.999921977519989,1.0,qazaç0çççç
729,-0.7999570369720459,0.10000000149011612,0.9754392504692078,1.0,şaammççççç
730,-0.8998409509658813,0.05000000074505806,0.9997056722640991,1.0,aeət0ççççç
731,-0.8883869051933289,0.05000000074505806,0.9995962381362915,1.0,mşçççççççç
732,-0.8975213766098022,0.05000000074505806,1.0,1.0,çççççççççç
733,-0.7971309423446655,0.10000000149011612,0.9998819231987,1.0,çççççççççç
734,-0.9999844431877136,0.0,0.611503005027771,0.800000011920929,şamççççççç
735,-0.8999730348587036,0.05000000074505806,0.9999485015869141,1.0,şalççççççç
736,-0.890626072883606,0.05000000074505806,0.989836573600769,1.0,alçççççççç
737,-0.9983008503913879,0.0,0.9973635673522949,1.0,çççççççççç
738,-0.7989881634712219,0.10000000149011612,0.800896167755127,0.8999999761581421,ilçççççççç
739,-0.9999953508377075,0.0,0.9959793090820312,1.0,mççççççççç
740,-0.9999238848686218,0.0,0.999951958656311,1.0,çççççççççç
741,-0.8985573649406433,0.05000000074505806,0.9999085664749146,1.0,iççççççççç
742,-0.8955720067024231,0.05000000074505806,1.0,1.0,deçççççççç
743,-0.8003875017166138,0.10000000149011612,0.9997900128364563,1.0,zaalmalmat
744,-0.9999984502792358,0.0,0.9998296499252319,1.0,daçççççççç
745,-0.9998730421066284,0.0,0.9998483657836914,1.0,çççççççççç
746,-0.8998126983642578,0.05000000074505806,0.9993055462837219,1.0,aalzazçççç
747,-0.9996898770332336,0.0,0.9989202618598938,1.0,çççççççççç
748,-0.9995393753051758,0.0,1.0,1.0,dççççççççç
749,-0.8986719846725464,0.05000000074505806,0.999543309211731,1.0,qalççççççç
750,-0.799888014793396,0.10000000149011612,0.9999936819076538,1.0,oççççççççç
751,-0.9999985694885254,0.0,0.9994308352470398,1.0,ualççççççç
752,-0.9969524145126343,0.0,1.0,1.0,iççççççççç
753,-0.7999601364135742,0.10000000149011612,0.9999992251396179,1.0,zççççççççç
754,-0.8000041842460632,0.10000000149011612,0.9947313070297241,1.0,uçataamatç
755,-0.7988656759262085,0.10000000149011612,0.9999880790710449,1.0,dülççççççç
756,-0.9974474906921387,0.0,0.9999997019767761,1.0,aldatççççç
757,-0.9985179901123047,0.0,0.9999970197677612,1.0,almətççççç
758,-0.7994988560676575,0.10000000149011612,0.9999696016311646,1.0,şaldaalamm
759,-0.9998319745063782,0.0,1.0,1.0,məçççççççç
760,-0.9999996423721313,0.0,0.9999958276748657,1.0,şalççççççç
761,-0.8989222645759583,0.05000000074505806,0.9996026754379272,1.0,iəçççççççç
762,-0.7998302578926086,0.10000000149011612,0.9497733116149902,1.0,iççççççççç
763,-0.9860948324203491,0.0,0.9957588315010071,1.0,şalçatçççç
764,-0.8965163230895996,0.05000000074505806,0.9997122883796692,1.0,qazaamatam
765,0.09095697104930878,0.550000011920929,0.9999990463256836,1.0,ardatt0ççç
766,-0.6087600588798523,0.20000000298023224,0.9998064041137695,1.0,şaldat0000
767,-0.8189903497695923,0.10000000149011612,0.9998475909233093,1.0,çt00000000
768,-0.7359357476234436,0.15000000596046448,0.9999819993972778,1.0,çççççç0000
769,-0.8999818563461304,0.05000000074505806,0.999995231628418,1.0,mət0000000
770,-0.8999713659286499,0.05000000074505806,0.9994365572929382,1.0,çç00000000
771,-0.9188189506530762,0.05000000074505806,0.9993827939033508,1.0,mütç000000
772,-0.9000347256660461,0.05000000074505806,1.0,1.0,it00000000
773,-0.7992647290229797,0.10000000149011612,0.9907453656196594,1.0,qaçt000000
774,-0.7856990098953247,0.10000000149011612,0.9999998807907104,1.0,ardardart0
775,-0.6996058225631714,0.15000000596046448,0.9988366961479187,1.0,şalçat0000
776,-0.999189555644989,0.0,0.9999836683273315,1.0,dülçt00000
777,-0.7987308502197266,0.10000000149011612,0.9998407363891602,1.0,dümət00000
778,-0.8980480432510376,0.05000000074505806,0.9992343187332153,1.0,çt00000000
779,-0.7250305414199829,0.15000000596046448,0.9999980926513672,1.0,it00000000
780,-0.6996645927429199,0.15000000596046448,0.9995624423027039,1.0,mət0000000
781,-0.9269803762435913,0.05000000074505806,0.9998227953910828,1.0,uşardat000
782,-0.9882932901382446,0.0,0.9999019503593445,1.0,ot00000000
783,-0.7998170852661133,0.10000000149011612,0.9996656179428101,1.0,qı00000000
784,-0.9761219024658203,0.0,0.9999018907546997,1.0,ot00000000
785,-0.770818293094635,0.10000000149011612,0.9999933242797852,1.0,şarı000000
786,-0.9993632435798645,0.0,0.9999490976333618,1.0,zşçıt00000
787,-0.9988309144973755,0.0,0.9999443888664246,1.0,qı00000000
788,-0.7999778985977173,0.10000000149011612,0.999957263469696,1.0,ardardarda
789,-0.7204424142837524,0.15000000596046448,0.9971456527709961,1.0,düsət00000
790,-0.8997156023979187,0.05000000074505806,0.9999883770942688,1.0,qızat00zar
791,-0.9999707341194153,0.0,0.9998214840888977,1.0,ççç0000000
792,-0.997468113899231,0.0,0.9907763600349426,1.0,zı00000000
793,-0.8996881246566772,0.05000000074505806,0.9999998211860657,1.0,ardarzart0
794,-0.8999889492988586,0.05000000074505806,0.9910262823104858,1.0,qarda00000
795,-0.9677770733833313,0.0,0.9999934434890747,1.0,çə00000000
796,-0.9998363256454468,0.0,0.9999248385429382,1.0,çət0000000
797,-0.9999957084655762,0.0,0.9982826113700867,1.0,düoə000000
798,-0.999267578125,0.0,0.9670103192329407,1.0,şatdat0000
799,-0.8999990224838257,0.05000000074505806,0.9999855160713196,1.0,dəttzard00
800,-0.9993505477905273,0.0,0.9998605847358704,1.0,mürç000000
801,-0.8989537954330444,0.05000000074505806,0.9999750256538391,1.0,mazı000000
802,-0.9999954104423523,0.0,0.9999990463256836,1.0,düçç000000
803,-0.7963624000549316,0.10000000149011612,0.9999446868896484,1.0,şar0000000
804,-0.9999995231628418,0.0,0.9999801516532898,1.0,mət0000000
805,-1.0,0.0,0.9999016523361206,1.0,şaara00000
806,-3.7622452509822324e-05,0.5,0.9999938011169434,1.0,qatzat0a00
807,-0.9995554089546204,0.0,0.9983121752738953,1.0,çət0000000
808,-0.997363269329071,0.0,0.9999994039535522,1.0,şazdı00000
809,-0.895706295967102,0.05000000074505806,0.9999963045120239,1.0,it00000000
810,-0.9999291300773621,0.0,0.9999890327453613,1.0,ara0000000
811,-0.7976661920547485,0.10000000149011612,0.9999485015869141,1.0,it00000000
812,-0.6999302506446838,0.15000000596046448,0.9990540742874146,1.0,dşoə000000
813,-0.6970729827880859,0.15000000596046448,0.9998384714126587,1.0,it00000000
814,-0.9001941680908203,0.05000000074505806,0.9999747276306152,1.0,məo0000000
815,-0.9999530911445618,0.0,0.9999954104423523,1.0,dülot00000
816,-0.999958872795105,0.0,0.9982970952987671,1.0,ççç0000000
817,-1.0490417707842425e-06,0.5,0.9945699572563171,1.0,qaadaddao0
818,-0.8987827301025391,0.05000000074505806,0.9999701380729675,1.0,aqı00z0000
819,-0.9998406171798706,0.0,0.9999997019767761,1.0,zıızaotıza
820,-0.9999887347221375,0.0,0.9999998211860657,1.0,düoot00000
821,-0.8938315510749817,0.05000000074505806,0.9999764561653137,1.0,zot0000000
822,-0.9999836087226868,0.0,0.9999739527702332,1.0,düazı00000
823,-0.8994241952896118,0.05000000074505806,0.9999982714653015,1.0,iüzı000000
824,-0.8017757534980774,0.10000000149011612,0.9981564283370972,1.0,düazıızııı
825,-8.996725227916613e-05,0.5,0.999995231628418,1.0,müzo000000
826,-0.8991146087646484,0.05000000074505806,0.9994962811470032,1.0,qozı000000
827,-0.8000020980834961,0.10000000149011612,0.9914754629135132,1.0,arzı000000
828,-0.7959737777709961,0.10000000149011612,0.9999767541885376,1.0,şalıı00000
829,-0.9998796582221985,0.0,0.9937953948974609,1.0,zot0000000
830,-0.8017621040344238,0.10000000149011612,0.9999752044677734,1.0,ardazazazı
831,-0.9000002145767212,0.05000000074505806,0.9999855160713196,1.0,müoot00000
832,8.618831998319365e-06,0.5,0.9969333410263062,1.0,mülzııı000
833,-0.8992173075675964,0.05000000074505806,0.9999991655349731,1.0,şlçç000000
834,-0.9999402761459351,0.0,0.9997211694717407,1.0,uşsot00000
835,-0.9995233416557312,0.0,1.0,1.0,içç0000000
836,-0.9996746778488159,0.0,0.9999967813491821,1.0,iççççççççç
837,-0.7000005841255188,0.15000000596046448,0.9997930526733398,1.0,qazazıızı0
838,-0.8998860120773315,0.05000000074505806,0.9999995231628418,1.0,zızııı0000
839,-0.899614155292511,0.05000000074505806,0.9999979138374329,1.0,oo00000000
840,-0.9999992251396179,0.0,0.9999203681945801,1.0,dülçt00000
841,-0.999819278717041,0.0,0.8462421298027039,0.8999999761581421,ot00000000
842,-0.9999054074287415,0.0,0.9999997019767761,1.0,müldardazz
843,-0.7951081991195679,0.10000000149011612,0.9953489303588867,1.0,otı0000000
844,-0.7997121810913086,0.10000000149011612,0.9993364214897156,1.0,iüləot0000
845,-0.49867790937423706,0.30000001192092896,0.9999998807907104,1.0,atz0000000
846,-0.9997545480728149,0.0,0.9999969601631165,1.0,çət0000000
847,-0.6984778642654419,0.15000000596046448,1.0,1.0,çot0000000
848,-0.9999869465827942,0.0,0.9994797706604004,1.0,dəot000000
849,-0.7798715233802795,0.10000000149011612,1.0,1.0,şalmasasas
850,-0.7996895909309387,0.10000000149011612,0.9999998807907104,1.0,dülət00000
851,-0.799930214881897,0.10000000149011612,0.9999872446060181,1.0,düaasassas
852,-0.9997989535331726,0.0,0.9999995231628418,1.0,it00000000
853,-0.8999909162521362,0.05000000074505806,0.9999998807907104,1.0,it00000000
854,-0.7998760342597961,0.10000000149011612,0.9979583024978638,1.0,alç0000000
855,-0.999996542930603,0.0,0.9978178143501282,1.0,düotzataal
856,-0.7993320226669312,0.10000000149011612,0.9999998807907104,1.0,mət0000000
857,-0.9999994039535522,0.0,1.0,1.0,çot0000000
858,-0.9999933242797852,0.0,0.9991439580917358,1.0,qoot000000
859,-0.9999557733535767,0.0,0.9999402761459351,1.0,atüasürssü
860,-0.554980456829071,0.20000000298023224,0.9606931805610657,1.0,içç0000000
861,-0.9995171427726746,0.0,0.9985315203666687,1.0,iç00000000
862,-0.9997888803482056,0.0,0.9999988675117493,1.0,iç00000000
863,-0.7995429039001465,0.10000000149011612,0.9999998211860657,1.0,otç0000000
864,-0.8999950289726257,0.05000000074505806,0.9994724988937378,1.0,ot00000000
865,-0.9998737573623657,0.0,1.0,1.0,q000000000
866,0.0004088282585144043,0.5,0.9999973177909851,1.0,iç00000000
867,-0.7003418207168579,0.15000000596046448,0.9999998211860657,1.0,üoza000000
868,-0.999996542930603,0.0,0.9997832179069519,1.0,arit000000
869,-0.5988372564315796,0.20000000298023224,0.999620795249939,1.0,üasatasaat
870,-0.9998292922973633,0.0,0.9999771118164062,1.0,it00000000
871,-0.9974571466445923,0.0,0.9999833106994629,1.0,qozat00000
872,-0.9994505643844604,0.0,0.9971272349357605,1.0,üümüüüaüüü
873,-0.8192214965820312,0.10000000149011612,0.9998577237129211,1.0,mülürsarüa
874,-0.9999373555183411,0.0,0.9999664425849915,1.0,üüot000000
875,-0.9999942779541016,0.0,0.9999929666519165,1.0,arüülsüürs
876,-0.9998176693916321,0.0,0.9999949336051941,1.0,iç00000000
877,-1.0,0.0,1.0,1.0,üürülüsarü
878,-0.8185368776321411,0.10000000149011612,0.9999998807907104,1.0,ot00000000
879,-0.9999980926513672,0.0,0.998582661151886,1.0,aüot000000
880,-0.9997642636299133,0.0,0.9992505311965942,1.0,üarsürsrrs
881,-0.9998809099197388,0.0,0.9996054768562317,1.0,üülot00000
882,-0.7999910712242126,0.10000000149011612,0.9999987483024597,1.0,mürüüarüar
883,-0.800000011920929,0.10000000149011612,0.9989843368530273,1.0,müosürsasa
884,-0.7513962984085083,0.10000000149011612,0.13971897959709167,0.6000000238418579,opapülzüsm
885,-0.8990696668624878,0.05000000074505806,0.41891375184059143,0.699999988079071,ürüarsalos
886,-0.9999818801879883,0.0,0.999997615814209,1.0,arpapappap
887,-0.8999999165534973,0.05000000074505806,0.995947003364563,1.0,mətppppppp
888,-0.8000009655952454,0.10000000149011612,0.9992321133613586,1.0,mümüasrrüü
889,-0.9999904632568359,0.0,0.9988117218017578,1.0,irpopppppp
890,-0.9997683763504028,0.0,1.0,1.0,oppppppppp
891,-0.9993217587471008,0.0,1.0,1.0,şalsarüars
892,-0.8999921679496765,0.05000000074505806,1.0,1.0,qppppppppp
893,-1.0,0.0,0.9999969601631165,1.0,qqıpıppppp
894,-0.8002351522445679,0.10000000149011612,0.9983137249946594,1.0,zopppppppp
895,-0.9999986886978149,0.0,0.9997674822807312,1.0,üüloppııpı
896,-0.7999330163002014,0.10000000149011612,0.9999924898147583,1.0,üürmappıpı
897,-0.799744725227356,0.10000000149011612,0.9999996423721313,1.0,alsoppıpıp
898,-0.7982101440429688,0.10000000149011612,0.9999986886978149,1.0,alopıpııpı
899,-0.7999946475028992,0.10000000149011612,1.0,1.0,aopıppıııı
900,-0.7995621562004089,0.10000000149011612,1.0,1.0,oppppıpıpı
901,-0.8994070291519165,0.05000000074505806,0.9999984502792358,1.0,arpıpııpıp
902,-0.7998709678649902,0.10000000149011612,0.9982706904411316,1.0,ilopıpıpıp
903,-0.9999260902404785,0.0,1.0,1.0,ippppppppp
904,-0.9998189806938171,0.0,1.0,1.0,appppppppp
905,-0.7927137613296509,0.10000000149011612,0.9999297261238098,1.0,uüapppıpıp
906,-0.7494074106216431,0.10000000149011612,0.9993928670883179,1.0,uşappıpppı
907,-0.7997646927833557,0.10000000149011612,0.9989168047904968,1.0,ipoppppppp
908,-0.8005729913711548,0.10000000149011612,1.0,1.0,çəpppppppp
909,-0.8995920419692993,0.05000000074505806,1.0,1.0,oppppppppp
910,-0.8998090028762817,0.05000000074505806,0.9998151659965515,1.0,qıpıııppıp
911,-0.9999998211860657,0.0,0.9972942471504211,1.0,şülopppppp
912,-0.8998504877090454,0.05000000074505806,0.9999644160270691,1.0,mümətppppp
913,-0.9999391436576843,0.0,0.9999997019767761,1.0,ipqıpııpıp
914,-0.9999920725822449,0.0,0.9999973177909851,1.0,şülorparpı
915,-0.7999566793441772,0.10000000149011612,0.7835138440132141,0.8999999761581421,itpppppppp
916,-0.6971567869186401,0.15000000596046448,0.9999822378158569,1.0,oppppppppp
917,-0.9999333620071411,0.0,0.9999947547912598,1.0,qapıpııııı
918,-0.9999667406082153,0.0,0.9998809099197388,1.0,otpppppppp
919,-0.9999993443489075,0.0,0.8848457336425781,0.8999999761581421,çəpppppppp
920,-0.9999998211860657,0.0,0.9987063407897949,1.0,mülçoppppp
921,-0.9999993443489075,0.0,0.9995548129081726,1.0,oıpppppppp
922,-0.7994836568832397,0.10000000149011612,0.9989948272705078,1.0,içpppppppp
923,-0.9999268651008606,0.0,0.8327104449272156,0.8999999761581421,aəpppppppp
924,-0.9999826550483704,0.0,0.9999972581863403,1.0,alııpıpıpp
925,-0.799846351146698,0.10000000149011612,0.9999998807907104,1.0,alççpppppp
926,-0.99993896484375,0.0,0.8415826559066772,0.8999999761581421,qapıııpıpp
927,-0.5999734997749329,0.20000000298023224,1.0,1.0,appppppppp
928,-0.9999915957450867,0.0,1.0,1.0,oppppppppp
929,-0.8998087644577026,0.05000000074505806,1.0,1.0,ippppppppp
930,-0.7998653650283813,0.10000000149011612,0.9998072385787964,1.0,ippppppppp
931,-0.9999896883964539,0.0,0.9997419118881226,1.0,mümülzazıp
932,-0.9999998211860657,0.0,0.9999997019767761,1.0,uşoppppppp
933,-0.999977707862854,0.0,0.9998152852058411,1.0,qazıppıpıp
934,-0.9999998807907104,0.0,0.9999968409538269,1.0,mülçoppppp
935,-0.9999416470527649,0.0,0.9999986886978149,1.0,qappıpıpıp
936,-0.9999803304672241,0.0,1.0,1.0,ülçapıpıpı
937,-0.6997454166412354,0.15000000596046448,0.9999548196792603,1.0,çəoppppppp
938,-0.9999998211860657,0.0,0.9999961853027344,1.0,uşzpıpıppı
939,-0.79997718334198,0.10000000149011612,0.9974254369735718,1.0,qopıpıpıpp
940,-0.8999479413032532,0.05000000074505806,0.9999723434448242,1.0,qapıppıpıı
941,-0.7999941110610962,0.10000000149011612,1.0,1.0,çəpppppppp
942,-0.7999939918518066,0.10000000149011612,0.9999901652336121,1.0,qopıpııpıı
943,-0.9999902844429016,0.0,0.9996145963668823,1.0,uşoıpppppp
944,-0.9999464154243469,0.0,0.9995104074478149,1.0,alçoppppıp
945,-0.9999998211860657,0.0,0.9999982714653015,1.0,ipoppppppp
946,-0.8999883532524109,0.05000000074505806,1.0,1.0,qapııpıppp
947,-0.8001920580863953,0.10000000149011612,1.0,1.0,qıpıppıpıp
948,-0.8999109268188477,0.05000000074505806,1.0,1.0,çəoppppppp
949,-0.9998520016670227,0.0,0.9999994039535522,1.0,çəpppppppp
950,-0.7998404502868652,0.10000000149011612,0.9999622106552124,1.0,oopppppppp
951,-0.10070540755987167,0.44999998807907104,0.9999973177909851,1.0,çəçəpəpppp
952,-0.9999743700027466,0.0,0.9998534917831421,1.0,iopppppppp
953,-0.953421413898468,0.0,0.9999998211860657,1.0,xşoopppppp
954,-0.9999868273735046,0.0,1.0,1.0,şülçpıpppp
955,-1.0,0.0,1.0,1.0,ipıpııpıpı
956,-0.4989299774169922,0.25,0.9999998807907104,1.0,xloopppppp
957,-0.9999998211860657,0.0,0.9997442364692688,1.0,oppppppppp
958,-1.0,0.0,0.9998918771743774,1.0,məpppppppp
959,-0.7999434471130371,0.10000000149011612,0.9998171925544739,1.0,oppıpıpıpp
960,-0.8701383471488953,0.05000000074505806,1.0,1.0,alməzazapı
961,-0.9996100664138794,0.0,0.999998927116394,1.0,ippppppppp
962,-1.0,0.0,0.9999998807907104,1.0,ippppppppp
963,-0.9999504089355469,0.0,0.9999771118164062,1.0,ahpıpıııpı
964,-0.9999924898147583,0.0,0.9995657801628113,1.0,aloəpppppp
965,-0.89983731508255,0.05000000074505806,0.9999874830245972,1.0,aopppppıpı
966,-0.999972939491272,0.0,1.0,1.0,appıpıpıpp
967,-0.8000004887580872,0.10000000149011612,1.0,1.0,zopppppppp
968,-0.9999971389770508,0.0,0.9999948740005493,1.0,i000000000
969,-0.9999954104423523,0.0,0.9161688089370728,1.0,almət00000
970,-0.9985391497612,0.0,0.9999990463256836,1.0,ahı0000000
971,-0.8809863924980164,0.05000000074505806,0.9999998807907104,1.0,qaloh00000
972,-0.7971293926239014,0.10000000149011612,0.9999946355819702,1.0,xlo0000000
973,-0.9999991655349731,0.0,0.9968557357788086,1.0,ualo000000
974,-0.9999755024909973,0.0,1.0,1.0,şalzahı000
975,-0.8999761343002319,0.05000000074505806,0.9986749887466431,1.0,mülət00000
