,discriminator_loss,discriminator_accuracy,gan_loss,gan_accuracy,generated_sequences
412,-1.0,0.0,1.0,1.0,зеӱӱӱммммх
413,-1.0,0.0,1.0,1.0,гғгдблллхс
414,-1.0,0.0,1.0,1.0,сғееееоааа
415,-1.0,0.0,1.0,1.0,ӧ0ррккуттз
416,-1.0,0.0,1.0,1.0,пкғғуууыдл
417,-1.0,0.0,1.0,1.0,ғ0рғххббху
418,-1.0,0.0,1.0,1.0,ггббғғғғғр
419,-1.0,0.0,1.0,1.0,ііпммррллп
420,-1.0,0.0,1.0,1.0,аңамлңң0зз
421,-1.0,0.0,1.0,1.0,ӧпзннптддд
422,-1.0,0.0,1.0,1.0,пӧӧдомммад
423,-1.0,0.0,1.0,1.0,дддғғбеппӱ
424,-1.0,0.0,1.0,1.0,ӧзззехттзз
425,-1.0,0.0,1.0,1.0,длңӧдӧӧӧзк
426,-1.0,0.0,1.0,1.0,ӧнӧнӱӱӱркк
427,-1.0,0.0,1.0,1.0,ллӱуууіііі
428,-1.0,0.0,1.0,1.0,еымғғетттт
429,-1.0,0.0,1.0,1.0,0глсммдддғ
430,-1.0,0.0,1.0,1.0,зддлббббба
431,-1.0,0.0,1.0,1.0,ххғхкзіс0т
432,-1.0,0.0,1.0,1.0,хааммииррй
433,-1.0,0.0,1.0,1.0,л0лллғғатт
434,-1.0,0.0,1.0,1.0,ӱӱӱззӧӧӧғг
435,-1.0,0.0,1.0,1.0,ңңңтттттпт
436,-1.0,0.0,1.0,1.0,ӧллллллӱке
437,-1.0,0.0,1.0,1.0,ігуззсгеӱӱ
438,-1.0,0.0,1.0,1.0,зааӧзззӧні
439,-1.0,0.0,1.0,1.0,000рйррккп
440,-1.0,0.0,1.0,1.0,ккбпййлллл
441,-1.0,0.0,1.0,1.0,маееййееем
442,-1.0,0.0,1.0,1.0,нкаахххңғӧ
443,-1.0,0.0,1.0,1.0,зпппппкузз
444,-1.0,0.0,1.0,1.0,ллпп0н000и
445,-1.0,0.0,1.0,1.0,ӧӧллхӱуузл
446,-1.0,0.0,1.0,1.0,еххокіхх0ғ
447,-1.0,0.0,1.0,1.0,унннооооое
448,-1.0,0.0,1.0,1.0,ллрпбббоос
449,-1.0,0.0,1.0,1.0,ууйнмббееӧ
450,-1.0,0.0,1.0,1.0,0кддллғаее
451,-1.0,0.0,1.0,1.0,ккукғбббуб
452,-1.0,0.0,1.0,1.0,зиисттсӱее
453,-1.0,0.0,1.0,1.0,нггӧӧӧзӱнт
454,-1.0,0.0,1.0,1.0,уууозізлӱӱ
455,-1.0,0.0,1.0,1.0,ллллллббуу
456,-1.0,0.0,1.0,1.0,оккрлллллк
457,-1.0,0.0,1.0,1.0,усееӧккиии
458,-1.0,0.0,1.0,1.0,ӱӱӱӱйррӧзз
459,-1.0,0.0,1.0,1.0,нннгғрррдд
460,-1.0,0.0,1.0,1.0,лаа00ңпппп
461,-1.0,0.0,1.0,1.0,лтазббеідл
462,-1.0,0.0,1.0,1.0,ӱгггкукууп
463,-1.0,0.0,1.0,1.0,ӧлллгғх0бр
464,-1.0,0.0,1.0,1.0,ңңӱлзззззі
465,-1.0,0.0,1.0,1.0,ғӧӧӧбллрдд
466,-1.0,0.0,1.0,1.0,тхлллӱӱнпк
467,-1.0,0.0,1.0,1.0,хеӧӱгггнан
468,-1.0,0.0,1.0,1.0,пеххххеааі
469,-1.0,0.0,1.0,1.0,0кзокіктто
470,-1.0,0.0,1.0,1.0,сғррмггннн
471,-1.0,0.0,1.0,1.0,ыааахссӧбб
472,-1.0,0.0,1.0,1.0,лллӧдуоооы
473,-1.0,0.0,1.0,1.0,ӧдззззаа0и
474,-1.0,0.0,1.0,1.0,ӱӱіііттдғт
475,-1.0,0.0,1.0,1.0,ӧӧӧлггӧӱнӧ
476,-1.0,0.0,1.0,1.0,міимммннлл
477,-1.0,0.0,1.0,1.0,уооуууадтт
478,-1.0,0.0,1.0,1.0,0аыддллңңң
479,-1.0,0.0,1.0,1.0,уеееннғдтл
480,-1.0,0.0,1.0,1.0,ӱооііікккк
481,-1.0,0.0,1.0,1.0,ймӧзнттттт
482,-1.0,0.0,1.0,1.0,еебғттдддд
483,-1.0,0.0,1.0,1.0,хіхккыпппл
484,-1.0,0.0,1.0,1.0,ссғеххддду
485,-1.0,0.0,1.0,1.0,ктзмоо0зпп
486,-1.0,0.0,1.0,1.0,ппғғеыіппп
487,-1.0,0.0,1.0,1.0,дддддыбапг
488,-1.0,0.0,1.0,1.0,усіінеңң00
489,-1.0,0.0,1.0,1.0,ппзззззззл
490,-1.0,0.0,1.0,1.0,акгггггггг
491,-1.0,0.0,1.0,1.0,дооғғғғееӱ
492,-1.0,0.0,1.0,1.0,пдіііідакк
493,-1.0,0.0,1.0,1.0,ааииузузоо
494,-1.0,0.0,1.0,1.0,коокңтӧңмм
495,-1.0,0.0,1.0,1.0,здзмпйлусс
496,-1.0,0.0,1.0,1.0,зтиииииииң
497,-1.0,0.0,1.0,1.0,ббббіііӱ00
498,-1.0,0.0,1.0,1.0,ӧӧппннууаа
499,-1.0,0.0,1.0,1.0,гӱӱккккккд
500,-1.0,0.0,1.0,1.0,зллкңхғлбб
501,-1.0,0.0,1.0,1.0,гӧгӧӧміііт
502,-1.0,0.0,1.0,1.0,зхаіп0ғттт
503,-1.0,0.0,1.0,1.0,рссӧғххххх
504,-1.0,0.0,1.0,1.0,оббббдтлры
505,-1.0,0.0,1.0,1.0,уплӧӧӧӧллл
506,-1.0,0.0,1.0,1.0,атттғғғғгг
507,-1.0,0.0,1.0,1.0,дллзллуӧпп
508,-1.0,0.0,1.0,1.0,ккттттткпп
509,-1.0,0.0,1.0,1.0,егзззгғғск
510,-1.0,0.0,1.0,1.0,ӧбммйстттз
511,-1.0,0.0,1.0,1.0,ӱӱхдлллаіі
512,-1.0,0.0,1.0,1.0,ңкккғғаааб
513,-1.0,0.0,1.0,1.0,ммкккккӱзз
514,-1.0,0.0,1.0,1.0,нӧгггааааа
515,-1.0,0.0,1.0,1.0,оллӧғғыббы
516,-1.0,0.0,1.0,1.0,ӱкккуӧӱссх
517,-1.0,0.0,1.0,1.0,ӱлллітаннн
518,-1.0,0.0,1.0,1.0,ӧӧӧххлӧӧай
519,-1.0,0.0,1.0,1.0,ӱӱееееемеі
520,-1.0,0.0,1.0,1.0,гсӱӱлрррпп
521,-1.0,0.0,1.0,1.0,у000тттттх
522,-1.0,0.0,1.0,1.0,нзууптссее
523,-1.0,0.0,1.0,1.0,ыдуззііи0и
524,-1.0,0.0,1.0,1.0,мғғғңңң00т
525,-1.0,0.0,1.0,1.0,мғғхббккгг
526,-1.0,0.0,1.0,1.0,ӱӧпӧӧппӱ00
527,-1.0,0.0,1.0,1.0,рӧгғғллббр
528,-1.0,0.0,1.0,1.0,ӱӱбббббббб
529,-1.0,0.0,1.0,1.0,лптппддттт
530,-1.0,0.0,1.0,1.0,ллхххххзоа
531,-1.0,0.0,1.0,1.0,кпддгкзула
532,-1.0,0.0,1.0,1.0,злңңккңңӧғ
533,-1.0,0.0,1.0,1.0,рррррууннн
534,-1.0,0.0,1.0,1.0,каадаммеғг
535,-1.0,0.0,1.0,1.0,ӱіммккккзи
536,-1.0,0.0,1.0,1.0,0ооауубнуу
537,-1.0,0.0,1.0,1.0,ӱззғғңтлдт
538,-1.0,0.0,1.0,1.0,ӧзсғлллппп
539,-1.0,0.0,1.0,1.0,ӱонттопііі
540,-1.0,0.0,1.0,1.0,мммғппғғхх
541,-1.0,0.0,1.0,1.0,0л0е00тттт
542,-1.0,0.0,1.0,1.0,мккакооыыд
543,-1.0,0.0,1.0,1.0,пптсттллуб
544,-1.0,0.0,1.0,1.0,хзесеебббб
545,-1.0,0.0,1.0,1.0,нндтттгніі
546,-1.0,0.0,1.0,1.0,м0л0ңггӧӧӱ
547,-1.0,0.0,1.0,1.0,тмлллкк0дс
548,-1.0,0.0,1.0,1.0,ппңңгңбллл
549,-1.0,0.0,1.0,1.0,лллннӱӱооб
550,-1.0,0.0,1.0,1.0,акиоуыыббк
551,-1.0,0.0,1.0,1.0,ееойкйо0ті
552,-1.0,0.0,1.0,1.0,ғнӧӱӱгеӱзӧ
553,-1.0,0.0,1.0,1.0,0ааауулллм
554,-1.0,0.0,1.0,1.0,ллмммлмммг
555,-1.0,0.0,1.0,1.0,лрііоо000о
556,-1.0,0.0,1.0,1.0,бакггкттоӱ
557,-1.0,0.0,1.0,1.0,ғоооххх0зз
558,-1.0,0.0,1.0,1.0,іімомррӱгг
559,-1.0,0.0,1.0,1.0,лӱӧӧӧгнгӧг
560,-1.0,0.0,1.0,1.0,бӱеғғғ0ррр
561,-1.0,0.0,1.0,1.0,снннбааннн
562,-1.0,0.0,1.0,1.0,іііііа00лл
563,-1.0,0.0,1.0,1.0,лз0плслллл
564,-1.0,0.0,1.0,1.0,ббаусссген
565,-1.0,0.0,1.0,1.0,бресооооор
566,-1.0,0.0,1.0,1.0,00лӱӱӱлррг
567,-1.0,0.0,1.0,1.0,раолехххдғ
568,-1.0,0.0,1.0,1.0,тңӧғғғззоо
569,-1.0,0.0,1.0,1.0,одддлзлмро
570,-1.0,0.0,1.0,1.0,иіпкпппннн
571,-1.0,0.0,1.0,1.0,ӱӱхгглӧббл
572,-1.0,0.0,1.0,1.0,ғгғкңңӱӱӱл
573,-1.0,0.0,1.0,1.0,0толғғ0окк
574,-1.0,0.0,1.0,1.0,буӱӱңузооо
575,-1.0,0.0,1.0,1.0,ннкыіійййй
576,-1.0,0.0,1.0,1.0,пннккзкгкк
577,-1.0,0.0,1.0,1.0,лрлсслртта
578,-1.0,0.0,1.0,1.0,0000ббббпс
579,-1.0,0.0,1.0,1.0,утгггпбззз
580,-1.0,0.0,1.0,1.0,аӱӱззӱззее
581,-1.0,0.0,1.0,1.0,ееееммііні
582,-1.0,0.0,1.0,1.0,бхбббппккӧ
583,-1.0,0.0,1.0,1.0,егғғттхттт
584,-1.0,0.0,1.0,1.0,нооохооосе
585,-1.0,0.0,1.0,1.0,ні0000лығ0
586,-1.0,0.0,1.0,1.0,ііітірмеек
587,-1.0,0.0,1.0,1.0,носотсдддд
588,-1.0,0.0,1.0,1.0,ууузз0і0ӧб
589,-1.0,0.0,1.0,1.0,кӧӱӱххеліз
590,-1.0,0.0,1.0,1.0,ттнығбббңу
591,-1.0,0.0,1.0,1.0,пӧ0ггӧӧғлб
592,-1.0,0.0,1.0,1.0,мӧгннраііе
593,-1.0,0.0,1.0,1.0,ууууллллтт
594,-1.0,0.0,1.0,1.0,0ӱӱӱгғғғғы
595,-1.0,0.0,1.0,1.0,ӱгӧбггғғхх
596,-1.0,0.0,1.0,1.0,бб0о000л00
597,-1.0,0.0,1.0,1.0,итббрйкл0т
598,-1.0,0.0,1.0,1.0,ӧддмоомӧкк
599,-1.0,0.0,1.0,1.0,ғззбннеееу
600,-1.0,0.0,1.0,1.0,лллсддббнн
601,-1.0,0.0,1.0,1.0,лғ0ыррррыы
602,-1.0,0.0,1.0,1.0,идссррлылы
603,-1.0,0.0,1.0,1.0,іррмдоыдкк
604,-1.0,0.0,1.0,1.0,ғдооттзззл
605,-1.0,0.0,1.0,1.0,ххехууулл0
606,-1.0,0.0,1.0,1.0,ззмммыырмг
607,-1.0,0.0,1.0,1.0,хғғхғггго0
608,-1.0,0.0,1.0,1.0,ооззггаііы
609,-1.0,0.0,1.0,1.0,ййууузттгг
610,-1.0,0.0,1.0,1.0,ррбббххттт
611,-1.0,0.0,1.0,1.0,хзссғғғғег
612,-1.0,0.0,1.0,1.0,куууиӱӱӱее
613,-1.0,0.0,1.0,1.0,куллплкамх
614,-1.0,0.0,1.0,1.0,ееууутттгғ
615,-1.0,0.0,1.0,1.0,е0тнуддутғ
616,-1.0,0.0,1.0,1.0,упбіпрхірр
617,-1.0,0.0,1.0,1.0,е0ййзоох00
618,-1.0,0.0,1.0,1.0,аааоооагуи
619,-1.0,0.0,1.0,1.0,ӧӱӱӱккнзон
620,-1.0,0.0,1.0,1.0,уӱл00зниба
621,-1.0,0.0,1.0,1.0,бдӱ0а0ааае
622,-1.0,0.0,1.0,1.0,лӧӧсӧӧӧтод
623,-1.0,0.0,1.0,1.0,ллрпппппңу
624,-1.0,0.0,1.0,1.0,г0ттттаехх
625,-1.0,0.0,1.0,1.0,коозӧӧбғуу
626,-1.0,0.0,1.0,1.0,кнууууиғғо
627,-1.0,0.0,1.0,1.0,зуісеебткк
628,-1.0,0.0,1.0,1.0,б000ыегггғ
629,-1.0,0.0,1.0,1.0,ңңгааабабу
630,-1.0,0.0,1.0,1.0,ддддллуйбб
631,-1.0,0.0,1.0,1.0,к00рррхр00
632,-1.0,0.0,1.0,1.0,рламтиттсс
633,-1.0,0.0,1.0,1.0,йпзтттсіее
634,-1.0,0.0,1.0,1.0,ллллттнллл
635,-1.0,0.0,1.0,1.0,піууӧӱӱп00
636,-1.0,0.0,1.0,1.0,ууллуууурн
637,-1.0,0.0,1.0,1.0,хпппғллллл
638,-1.0,0.0,1.0,1.0,ррбеббббаб
639,-1.0,0.0,1.0,1.0,мӱаііібдсс
640,-1.0,0.0,1.0,1.0,ррр0кппи0и
641,-1.0,0.0,1.0,1.0,ггггиикзӱӧ
642,-1.0,0.0,1.0,1.0,лӱуууллррң
643,-1.0,0.0,1.0,1.0,лайееггкаа
644,-1.0,0.0,1.0,1.0,кннныыеггг
645,-1.0,0.0,1.0,1.0,ааааооомуу
646,-1.0,0.0,1.0,1.0,гегзттггг0
647,-1.0,0.0,1.0,1.0,иезӧӧпккту
648,-1.0,0.0,1.0,1.0,амғыоодллл
649,-1.0,0.0,1.0,1.0,ғдоаааӧбнн
650,-1.0,0.0,1.0,1.0,гггбгӧиййс
651,-1.0,0.0,1.0,1.0,еехбхғғғбб
652,-1.0,0.0,1.0,1.0,ғӧеғғлсссс
653,-1.0,0.0,1.0,1.0,мабрхмммйй
654,-1.0,0.0,1.0,1.0,енххххлллл
655,-1.0,0.0,1.0,1.0,ннллӧсссее
656,-1.0,0.0,1.0,1.0,нгззӧӧғмғы
657,-1.0,0.0,1.0,1.0,нӧӱггкзггг
658,-1.0,0.0,1.0,1.0,млзооғғғғғ
659,-1.0,0.0,1.0,1.0,еырррептңк
660,-1.0,0.0,1.0,1.0,кккңтңадад
661,-1.0,0.0,1.0,1.0,рӱгғғға00л
662,-1.0,0.0,1.0,1.0,оккггееезз
663,-1.0,0.0,1.0,1.0,ӱӱӱӱпгғғғр
664,-1.0,0.0,1.0,1.0,рнӱзмммрід
665,-1.0,0.0,1.0,1.0,мннӧааттгг
666,-1.0,0.0,1.0,1.0,ллсммӱпккғ
667,-1.0,0.0,1.0,1.0,куӱӱӱзззсх
668,-1.0,0.0,1.0,1.0,пууырнккоо
669,-1.0,0.0,1.0,1.0,лллллллаіі
670,-1.0,0.0,1.0,1.0,одғғғғғдлб
671,-1.0,0.0,1.0,1.0,ккппубаган
672,-1.0,0.0,1.0,1.0,пзззӱркггг
673,-1.0,0.0,1.0,1.0,нууззңоңң0
674,-1.0,0.0,1.0,1.0,оогңтоккал
675,-1.0,0.0,1.0,1.0,ртмауссгпн
676,-1.0,0.0,1.0,1.0,уаддйукккт
677,-1.0,0.0,1.0,1.0,зоокррмукк
678,-1.0,0.0,1.0,1.0,ғғӧӧмммззб
679,-1.0,0.0,1.0,1.0,рррррббауу
680,-1.0,0.0,1.0,1.0,смммеееӧӧл
681,-1.0,0.0,1.0,1.0,діуухғбагғ
682,-1.0,0.0,1.0,1.0,гғдоргггее
683,-1.0,0.0,1.0,1.0,ееееннккоо
684,-1.0,0.0,1.0,1.0,гғғғлдаама
685,-1.0,0.0,1.0,1.0,га00000ттт
686,-1.0,0.0,1.0,1.0,йғлмііііхң
687,-1.0,0.0,1.0,1.0,ӧӧгӱӱггӱӱӱ
688,-1.0,0.0,1.0,1.0,зӧзппоуоіі
689,-1.0,0.0,1.0,1.0,сттныыкксз
690,-1.0,0.0,1.0,1.0,ынлмллтттб
691,-1.0,0.0,1.0,1.0,глл000зззз
692,-1.0,0.0,1.0,1.0,кууслтңред
693,-1.0,0.0,1.0,1.0,зззууузӧнн
694,-1.0,0.0,1.0,1.0,ғғӧӧӱӱгӱсз
695,-1.0,0.0,1.0,1.0,ійӱеелңӧӱғ
696,-1.0,0.0,1.0,1.0,00000хеехн
697,-1.0,0.0,1.0,1.0,ӧӧғееңңңтӧ
698,-1.0,0.0,1.0,1.0,тннгггггго
699,-1.0,0.0,1.0,1.0,000сіірссс
700,-1.0,0.0,1.0,1.0,рр00ттттғғ
701,-1.0,0.0,1.0,1.0,угіесееезс
702,-1.0,0.0,1.0,1.0,тӧӧллғң0ңм
703,-1.0,0.0,1.0,1.0,піііііххдд
704,-1.0,0.0,1.0,1.0,ғтолӧедддд
705,-1.0,0.0,1.0,1.0,моббііеееу
706,-1.0,0.0,1.0,1.0,тініхрӱӱңд
707,-1.0,0.0,1.0,1.0,закннееннн
708,-1.0,0.0,1.0,1.0,зсубубуннп
709,-1.0,0.0,1.0,1.0,рргӧзуоооу
710,-1.0,0.0,1.0,1.0,рдххрккооы
711,-1.0,0.0,1.0,1.0,ииңгаӧнинн
712,-1.0,0.0,1.0,1.0,ғиғдррхххх
713,-1.0,0.0,1.0,1.0,зхеззееӧӧл
714,-1.0,0.0,1.0,1.0,нніӧӧггаее
715,-1.0,0.0,1.0,1.0,оезӱӱерггд
716,-1.0,0.0,1.0,1.0,етттмтӧӧӧӱ
717,-1.0,0.0,1.0,1.0,ууеехӧӧӧпп
718,-1.0,0.0,1.0,1.0,тзлддддаӱӱ
719,-1.0,0.0,1.0,1.0,пуссднуиии
720,-1.0,0.0,1.0,1.0,зббеееееео
721,-1.0,0.0,1.0,1.0,кбағғбғгг0
722,-1.0,0.0,1.0,1.0,епзз000ғгр
723,-1.0,0.0,1.0,1.0,ннӧӧӧӧӧӧғс
724,-1.0,0.0,1.0,1.0,зіміууӱулу
725,-1.0,0.0,1.0,1.0,ғғӧӧллггғғ
726,-1.0,0.0,1.0,1.0,хс0ідслӱлл
727,-1.0,0.0,1.0,1.0,зӱзссӧссаа
728,-1.0,0.0,1.0,1.0,ааууулліаі
729,-1.0,0.0,1.0,1.0,кнғӧоодііп
730,-1.0,0.0,1.0,1.0,гпӱғғппррс
731,-1.0,0.0,1.0,1.0,ңлзсйӧлррп
732,-1.0,0.0,1.0,1.0,гггауппӱӱӱ
733,-1.0,0.0,1.0,1.0,уеееесррке
734,-1.0,0.0,1.0,1.0,нехеӧӧӧӧкк
735,-1.0,0.0,1.0,1.0,тттхххахаа
736,-1.0,0.0,1.0,1.0,гзсррбххғғ
737,-1.0,0.0,1.0,1.0,ӧссғдзӱкмң
738,-1.0,0.0,1.0,1.0,ааоооидррд
739,-1.0,0.0,1.0,1.0,конпӧӧпмзӧ
740,-1.0,0.0,1.0,1.0,зӧғ0ғ0беңң
741,-1.0,0.0,1.0,1.0,кзтуаннннн
742,-1.0,0.0,1.0,1.0,пролззззло
743,-1.0,0.0,1.0,1.0,нпннусддсл
744,-1.0,0.0,1.0,1.0,оуууиооыые
745,-1.0,0.0,1.0,1.0,ккккллййлк
746,-1.0,0.0,1.0,1.0,сдӱкӱӱзззз
747,-1.0,0.0,1.0,1.0,мррхгаіотт
748,-1.0,0.0,1.0,1.0,ғғғғғхғлхх
749,-1.0,0.0,1.0,1.0,ихтңғғхххо
750,-1.0,0.0,1.0,1.0,зӱптттңссі
751,-1.0,0.0,1.0,1.0,гссңтттттт
752,-1.0,0.0,1.0,1.0,оттуккуузз
753,-1.0,0.0,1.0,1.0,злдееемңтт
754,-1.0,0.0,1.0,1.0,лӱрӱӱӱӱлӱӱ
755,-1.0,0.0,1.0,1.0,урзпкйгддд
756,-1.0,0.0,1.0,1.0,ссііӱттттт
757,-1.0,0.0,1.0,1.0,ахххххххее
758,-1.0,0.0,1.0,1.0,0ааррссууе
759,-1.0,0.0,1.0,1.0,апккнғтатт
760,-1.0,0.0,1.0,1.0,зоғғазӧллр
761,-1.0,0.0,1.0,1.0,гптууууусӱ
762,-1.0,0.0,1.0,1.0,бдддғғғғде
763,-1.0,0.0,1.0,1.0,игккйыыммд
764,-1.0,0.0,1.0,1.0,іізӱдоңңтд
765,-1.0,0.0,1.0,1.0,злылпӧмңыы
766,-1.0,0.0,1.0,1.0,кпиззӱӱссс
767,-1.0,0.0,1.0,1.0,пкӧзгоуооо
768,-1.0,0.0,1.0,1.0,ххгхӧӧххӧо
769,-1.0,0.0,1.0,1.0,ар00ззззіі
770,-1.0,0.0,1.0,1.0,уудуғхңххғ
771,-1.0,0.0,1.0,1.0,лааррреееӱ
772,-1.0,0.0,1.0,1.0,ӱуоооогммм
773,-1.0,0.0,1.0,1.0,ппғғғғггсо
774,-1.0,0.0,1.0,1.0,ддғғғхб0бб
775,-1.0,0.0,1.0,1.0,ӱуіузғғууу
776,-1.0,0.0,1.0,1.0,ӱлӱллттттт
777,-1.0,0.0,1.0,1.0,мыннпіекао
778,-1.0,0.0,1.0,1.0,зззсллоххк
779,-1.0,0.0,1.0,1.0,аайнңңңддң
780,-1.0,0.0,1.0,1.0,рнзғуккоӱл
781,-1.0,0.0,1.0,1.0,плпппӱзннт
782,-1.0,0.0,1.0,1.0,ыееедллӱно
783,-1.0,0.0,1.0,1.0,мғдххбрспп
784,-1.0,0.0,1.0,1.0,бӱӱпнннӱуу
785,-1.0,0.0,1.0,1.0,ӱңкамӧӧлнн
786,-1.0,0.0,1.0,1.0,ғныығыееік
787,-1.0,0.0,1.0,1.0,з0гггггггг
788,-1.0,0.0,1.0,1.0,иеххзлллле
789,-1.0,0.0,1.0,1.0,ллзӧ0тттңа
790,-1.0,0.0,1.0,1.0,ааарррлңңт
791,-1.0,0.0,1.0,1.0,схрллллллл
792,-1.0,0.0,1.0,1.0,рххххаадку
793,-1.0,0.0,1.0,1.0,ззӧппідңее
794,-1.0,0.0,1.0,1.0,рбупімддтт
795,-1.0,0.0,1.0,1.0,нмреррххгг
796,-1.0,0.0,1.0,1.0,ӧсӱӱӱбгггг
797,-1.0,0.0,1.0,1.0,хӱаағзғрбб
798,-1.0,0.0,1.0,1.0,ааӧиссӧӧӧт
799,-1.0,0.0,1.0,1.0,лууееууукк
800,-1.0,0.0,1.0,1.0,іпхлбдбплл
801,-1.0,0.0,1.0,1.0,зр0тбт00би
802,-1.0,0.0,1.0,1.0,оӱрррййӧӧӧ
803,-1.0,0.0,1.0,1.0,бнгғғғаббб
804,-1.0,0.0,1.0,1.0,ӧӧрссғннтт
805,-1.0,0.0,1.0,1.0,тт0ӧрррррр
806,-1.0,0.0,1.0,1.0,ііібрррырк
807,-1.0,0.0,1.0,1.0,ккк0пппіпб
808,-1.0,0.0,1.0,1.0,ітееӱм000х
809,-1.0,0.0,1.0,1.0,гг0ӧуззңпп
810,-1.0,0.0,1.0,1.0,ӱззкукгуун
811,-1.0,0.0,1.0,1.0,ӱӱллӱххлад
812,-1.0,0.0,1.0,1.0,кғғбӱӱзӧлӧ
813,-1.0,0.0,1.0,1.0,лзузғубббу
814,-1.0,0.0,1.0,1.0,лӧӱӧннтткк
815,-1.0,0.0,1.0,1.0,оггаағ00ии
816,-1.0,0.0,1.0,1.0,ӧооллніііі
817,-1.0,0.0,1.0,1.0,0ббббббӧее
818,-1.0,0.0,1.0,1.0,кнңңңпппмм
819,-1.0,0.0,1.0,1.0,аууддмггхғ
820,-1.0,0.0,1.0,1.0,ггсссаоітт
821,-1.0,0.0,1.0,1.0,дғғғғооооо
822,-1.0,0.0,1.0,1.0,аидлммзхрр
823,-1.0,0.0,1.0,1.0,0ӱнргнурда
824,-1.0,0.0,1.0,1.0,одййййнллл
825,-1.0,0.0,1.0,1.0,йппӱкгм0іл
826,-1.0,0.0,1.0,1.0,0а00ллсеех
827,-1.0,0.0,1.0,1.0,зіінпптттт
828,-1.0,0.0,1.0,1.0,ӱппппппууу
829,-1.0,0.0,1.0,1.0,хеғкггккаа
830,-1.0,0.0,1.0,1.0,ббббусопңк
831,-1.0,0.0,1.0,1.0,ғӧутзкгогг
832,-1.0,0.0,1.0,1.0,бӱӱрархрее
833,-1.0,0.0,1.0,1.0,кгеетттттг
834,-1.0,0.0,1.0,1.0,нннббббссу
835,-1.0,0.0,1.0,1.0,ӧл0тугдехх
836,-1.0,0.0,1.0,1.0,0ӱггӧгзӧӧӧ
837,-1.0,0.0,1.0,1.0,ғоуйкккаог
838,-1.0,0.0,1.0,1.0,ибззӱоббӱг
839,-1.0,0.0,1.0,1.0,рнхххехоол
840,-1.0,0.0,1.0,1.0,путуйгӧӧее
841,-1.0,0.0,1.0,1.0,ӱгғғнныном
842,-1.0,0.0,1.0,1.0,бғмііхннӧд
843,-1.0,0.0,1.0,1.0,уууезбеееу
844,-1.0,0.0,1.0,1.0,рыее0гағдл
845,-1.0,0.0,1.0,1.0,л00лиутззн
846,-1.0,0.0,1.0,1.0,кгыы0д0рсд
847,-1.0,0.0,1.0,1.0,зӱполлхбрр
848,-1.0,0.0,1.0,1.0,ббузззмғғғ
849,-1.0,0.0,1.0,1.0,гггсгкууук
850,-1.0,0.0,1.0,1.0,оссмемлбӧӧ
851,-1.0,0.0,1.0,1.0,зхзғғғаииа
852,-1.0,0.0,1.0,1.0,ххплллммғғ
853,-1.0,0.0,1.0,1.0,ӱӱггууіббк
854,-1.0,0.0,1.0,1.0,0ббыыыыыые
855,-1.0,0.0,1.0,1.0,лооооаассс
856,-1.0,0.0,1.0,1.0,туиңттпллл
857,-1.0,0.0,1.0,1.0,тттйллғғғғ
858,-1.0,0.0,1.0,1.0,пппӧрррріу
859,-1.0,0.0,1.0,1.0,ӧллллллізн
860,-1.0,0.0,1.0,1.0,дддііхііее
861,-1.0,0.0,1.0,1.0,гзггеелглр
862,-1.0,0.0,1.0,1.0,нӱеккнрррӱ
863,-1.0,0.0,1.0,1.0,ғбғдсггғғғ
864,-1.0,0.0,1.0,1.0,ееғ0ғиаңлӧ
865,-1.0,0.0,1.0,1.0,т0бббхееӱӱ
866,-1.0,0.0,1.0,1.0,аоллтекіі0
867,-1.0,0.0,1.0,1.0,баіііллллл
868,-1.0,0.0,1.0,1.0,ӱӱоыыӧӧззу
869,-1.0,0.0,1.0,1.0,зӧнепппллт
870,-1.0,0.0,1.0,1.0,тхллллррла
871,-1.0,0.0,1.0,1.0,зннкуумооб
872,-1.0,0.0,1.0,1.0,оокоӱмііуу
873,-1.0,0.0,1.0,1.0,ппббо0000и
874,-1.0,0.0,1.0,1.0,пллулй0пңы
875,-1.0,0.0,1.0,1.0,апппгплссс
876,-1.0,0.0,1.0,1.0,ррррреңдда
877,-1.0,0.0,1.0,1.0,акуууунугн
878,-1.0,0.0,1.0,1.0,аккгаанаао
879,-1.0,0.0,1.0,1.0,лліллееӱлӱ
880,-1.0,0.0,1.0,1.0,ӱӱхлллрх00
881,-1.0,0.0,1.0,1.0,пкпппбббсд
882,-1.0,0.0,1.0,1.0,ғыг0ттллул
883,-1.0,0.0,1.0,1.0,глӧӧсслағғ
884,-1.0,0.0,1.0,1.0,ӧӱннннхеее
885,-1.0,0.0,1.0,1.0,нуууууабаа
886,-1.0,0.0,1.0,1.0,гнбуееғңлл
887,-1.0,0.0,1.0,1.0,інппппддлл
888,-1.0,0.0,1.0,1.0,ғкудллоааа
889,-1.0,0.0,1.0,1.0,зғзғғаа00х
890,-1.0,0.0,1.0,1.0,ыбмммлмңйз
891,-1.0,0.0,1.0,1.0,ыгбіізокке
892,-1.0,0.0,1.0,1.0,иууидіттңн
893,-1.0,0.0,1.0,1.0,алдддллппп
894,-1.0,0.0,1.0,1.0,ӧртттттллу
895,-1.0,0.0,1.0,1.0,нгңңуууррӱ
896,-1.0,0.0,1.0,1.0,плллккіоіі
