,discriminator_loss,discriminator_accuracy,gan_loss,gan_accuracy,generated_sequences
424,-1.0,0.0,1.0,1.0,cgppooorrr
425,-1.0,0.0,1.0,1.0,waùùuulcôô
426,-1.0,0.0,1.0,1.0,ùóóéòiiwww
427,-1.0,0.0,1.0,1.0,ôdwwwwwwòu
428,-1.0,0.0,1.0,1.0,trrddmélãl
429,-1.0,0.0,1.0,1.0,óuummńńłii
430,-1.0,0.0,1.0,1.0,òooaaadddń
431,-1.0,0.0,1.0,1.0,géiëëërrré
432,-1.0,0.0,1.0,1.0,eòooooeeaa
433,-1.0,0.0,1.0,1.0,ukóóookkóó
434,-1.0,0.0,1.0,1.0,puuleeeeln
435,-1.0,0.0,1.0,1.0,épérrrrllë
436,-1.0,0.0,1.0,1.0,maiibbgllù
437,-1.0,0.0,1.0,1.0,pzgééwùùtt
438,-1.0,0.0,1.0,1.0,ôwëëëwmmmm
439,-1.0,0.0,1.0,1.0,lóóléégggô
440,-1.0,0.0,1.0,1.0,rròòuuôôôô
441,-1.0,0.0,1.0,1.0,ôôpńńńókpk
442,-1.0,0.0,1.0,1.0,iłééppaato
443,-1.0,0.0,1.0,1.0,ééwwaëdnoo
444,-1.0,0.0,1.0,1.0,óôkkëiékgg
445,-1.0,0.0,1.0,1.0,moudddkwcw
446,-1.0,0.0,1.0,1.0,rjuuããóóóó
447,-1.0,0.0,1.0,1.0,iiiirrrddd
448,-1.0,0.0,1.0,1.0,rłkkkkkkkk
449,-1.0,0.0,1.0,1.0,mùùããdtjnl
450,-1.0,0.0,1.0,1.0,ëńkóóómmmm
451,-1.0,0.0,1.0,1.0,kéłłmmôôôô
452,-1.0,0.0,1.0,1.0,rmmmpńńńoo
453,-1.0,0.0,1.0,1.0,sóééépcccë
454,-1.0,0.0,1.0,1.0,pgggôcńńńu
455,-1.0,0.0,1.0,1.0,aógrrłëłór
456,-1.0,0.0,1.0,1.0,lllëlmmmlg
457,-1.0,0.0,1.0,1.0,gpemeeébbë
458,-1.0,0.0,1.0,1.0,rrwééuppùù
459,-1.0,0.0,1.0,1.0,ôapakccłué
460,-1.0,0.0,1.0,1.0,ńoaorrzpok
461,-1.0,0.0,1.0,1.0,uããuãnôlôu
462,-1.0,0.0,1.0,1.0,ńńńroooua0
463,-1.0,0.0,1.0,1.0,adãttù0ôcô
464,-1.0,0.0,1.0,1.0,msbaaaaaju
465,-1.0,0.0,1.0,1.0,ppepeerëké
466,-1.0,0.0,1.0,1.0,ppmppddmll
467,-1.0,0.0,1.0,1.0,séóémmmddd
468,-1.0,0.0,1.0,1.0,uuppppóùłł
469,-1.0,0.0,1.0,1.0,dôôôiouuon
470,-1.0,0.0,1.0,1.0,ùjeetlaéòw
471,-1.0,0.0,1.0,1.0,òòemmlllńé
472,-1.0,0.0,1.0,1.0,ùzzzzrrëëë
473,-1.0,0.0,1.0,1.0,łeeiããwbrr
474,-1.0,0.0,1.0,1.0,pònngppeep
475,-1.0,0.0,1.0,1.0,jnzszrrmmo
476,-1.0,0.0,1.0,1.0,mpłéwrrguu
477,-1.0,0.0,1.0,1.0,ńssnńoommm
478,-1.0,0.0,1.0,1.0,ôkùddłpppm
479,-1.0,0.0,1.0,1.0,ińseemaatr
480,-1.0,0.0,1.0,1.0,kòòòpolńdp
481,-1.0,0.0,1.0,1.0,òôipplluuù
482,-1.0,0.0,1.0,1.0,kùùzsbbwrr
483,-1.0,0.0,1.0,1.0,zééééuu0uu
484,-1.0,0.0,1.0,1.0,bérrceeoou
485,-1.0,0.0,1.0,1.0,pppppgrrzz
486,-1.0,0.0,1.0,1.0,iódtëëëssb
487,-1.0,0.0,1.0,1.0,ggggggńńrë
488,-1.0,0.0,1.0,1.0,igggggińmù
489,-1.0,0.0,1.0,1.0,mmmmmeaaaa
490,-1.0,0.0,1.0,1.0,łppeeeelll
491,-1.0,0.0,1.0,1.0,ëããńpmmmjj
492,-1.0,0.0,1.0,1.0,puuééugggg
493,-1.0,0.0,1.0,1.0,rtuôùdôdpe
494,-1.0,0.0,1.0,1.0,arããããeaaa
495,-1.0,0.0,1.0,1.0,óùmmuujjta
496,-1.0,0.0,1.0,1.0,wëarëëńtńń
497,-1.0,0.0,1.0,1.0,kkkkëékidu
498,-1.0,0.0,1.0,1.0,zbùùùééégg
499,-1.0,0.0,1.0,1.0,kkkpuôôdtt
500,-1.0,0.0,1.0,1.0,eejmllaaëa
501,-1.0,0.0,1.0,1.0,rëoooeesóp
502,-1.0,0.0,1.0,1.0,ópńmmmôôôô
503,-1.0,0.0,1.0,1.0,ùssséudńkk
504,-1.0,0.0,1.0,1.0,óóôjdcpccc
505,-1.0,0.0,1.0,1.0,kddsmlll0l
506,-1.0,0.0,1.0,1.0,éééuuccccc
507,-1.0,0.0,1.0,1.0,mkggkńńńoo
508,-1.0,0.0,1.0,1.0,aòkpjtuuuu
509,-1.0,0.0,1.0,1.0,ôppmëëmmmm
510,-1.0,0.0,1.0,1.0,òjjnnnnaaa
511,-1.0,0.0,1.0,1.0,bzzzpmmëkń
512,-1.0,0.0,1.0,1.0,0aikùdwëëë
513,-1.0,0.0,1.0,1.0,lańńńńińòo
514,-1.0,0.0,1.0,1.0,ómmppccccé
515,-1.0,0.0,1.0,1.0,rggnnéióuu
516,-1.0,0.0,1.0,1.0,ùttllńliiò
517,-1.0,0.0,1.0,1.0,òoooééjôôt
518,-1.0,0.0,1.0,1.0,rkkkébwwwù
519,-1.0,0.0,1.0,1.0,ikmmmttmmi
520,-1.0,0.0,1.0,1.0,oééurrkkrm
521,-1.0,0.0,1.0,1.0,ammôôëëlëë
522,-1.0,0.0,1.0,1.0,elëbbieegz
523,-1.0,0.0,1.0,1.0,rtômpmmjdd
524,-1.0,0.0,1.0,1.0,eeeupppppu
525,-1.0,0.0,1.0,1.0,ooggggggùł
526,-1.0,0.0,1.0,1.0,ueaannss00
527,-1.0,0.0,1.0,1.0,wwëëëëńlll
528,-1.0,0.0,1.0,1.0,kmsãéôôééù
529,-1.0,0.0,1.0,1.0,cucaa00www
530,-1.0,0.0,1.0,1.0,llleńuuuuu
531,-1.0,0.0,1.0,1.0,ùëzzttòòóó
532,-1.0,0.0,1.0,1.0,dùdôttrrww
533,-1.0,0.0,1.0,1.0,nnnppcrrlu
534,-1.0,0.0,1.0,1.0,rńlgpkkkkó
535,-1.0,0.0,1.0,1.0,ùw0wôwwéér
536,-1.0,0.0,1.0,1.0,dummsssńee
537,-1.0,0.0,1.0,1.0,puoãômpptp
538,-1.0,0.0,1.0,1.0,tńńńd0kkòó
539,-1.0,0.0,1.0,1.0,aarbôôzùuó
540,-1.0,0.0,1.0,1.0,zùtérłëëww
541,-1.0,0.0,1.0,1.0,djjjmppueg
542,-1.0,0.0,1.0,1.0,ôôòctùùùùw
543,-1.0,0.0,1.0,1.0,mmmmmôllló
544,-1.0,0.0,1.0,1.0,ncggcetmpp
545,-1.0,0.0,1.0,1.0,ùùkkkzëpma
546,-1.0,0.0,1.0,1.0,pnjckklkbz
547,-1.0,0.0,1.0,1.0,jwllpnnupp
548,-1.0,0.0,1.0,1.0,asarùwóbjj
549,-1.0,0.0,1.0,1.0,ëł0kgńńńtô
550,-1.0,0.0,1.0,1.0,tgmgddiikł
551,-1.0,0.0,1.0,1.0,rddgéééwut
552,-1.0,0.0,1.0,1.0,éééééduudd
553,-1.0,0.0,1.0,1.0,aarrrérrté
554,-1.0,0.0,1.0,1.0,tańekkujsé
555,-1.0,0.0,1.0,1.0,iijjóbdóńó
556,-1.0,0.0,1.0,1.0,ińiirmzzzo
557,-1.0,0.0,1.0,1.0,uuéóóoërr0
558,-1.0,0.0,1.0,1.0,umppôppzzń
559,-1.0,0.0,1.0,1.0,dddùùùùùùg
560,-1.0,0.0,1.0,1.0,acrnrddttw
561,-1.0,0.0,1.0,1.0,raabdzzóôô
562,-1.0,0.0,1.0,1.0,eaaëëëërrb
563,-1.0,0.0,1.0,1.0,uéééééńaal
564,-1.0,0.0,1.0,1.0,rmùùjmôôił
565,-1.0,0.0,1.0,1.0,sssjjupppp
566,-1.0,0.0,1.0,1.0,ôòòrrrrwwé
567,-1.0,0.0,1.0,1.0,éwùwwléiii
568,-1.0,0.0,1.0,1.0,ùóóùùdrôrù
569,-1.0,0.0,1.0,1.0,rrll0ãggeã
570,-1.0,0.0,1.0,1.0,óùjrëëójóz
571,-1.0,0.0,1.0,1.0,ãtôôggiiôô
572,-1.0,0.0,1.0,1.0,ùùw0ccccôô
573,-1.0,0.0,1.0,1.0,ùzcńńńńuuu
574,-1.0,0.0,1.0,1.0,ùgggggrrkw
575,-1.0,0.0,1.0,1.0,ôrùëmmmmmm
576,-1.0,0.0,1.0,1.0,bééudddédé
577,-1.0,0.0,1.0,1.0,wãolltpplô
578,-1.0,0.0,1.0,1.0,ãkgczzéiéi
579,-1.0,0.0,1.0,1.0,ełgggwbùmm
580,-1.0,0.0,1.0,1.0,wnbmmddjmô
581,-1.0,0.0,1.0,1.0,wppppnnnné
582,-1.0,0.0,1.0,1.0,ëëlééérééi
583,-1.0,0.0,1.0,1.0,tłdllôôôré
584,-1.0,0.0,1.0,1.0,ówwwrroiiń
585,-1.0,0.0,1.0,1.0,ddddddômdi
586,-1.0,0.0,1.0,1.0,mmpô0łńkég
587,-1.0,0.0,1.0,1.0,łmôôggômpp
588,-1.0,0.0,1.0,1.0,ùùusssbbbò
589,-1.0,0.0,1.0,1.0,cétrtttwuu
590,-1.0,0.0,1.0,1.0,òtttrldńãù
591,-1.0,0.0,1.0,1.0,mgjgôarrii
592,-1.0,0.0,1.0,1.0,ëpseeńańue
593,-1.0,0.0,1.0,1.0,oéééoaréôr
594,-1.0,0.0,1.0,1.0,rljiiidddë
595,-1.0,0.0,1.0,1.0,uóóajójùtr
596,-1.0,0.0,1.0,1.0,ipńńëôôôôô
597,-1.0,0.0,1.0,1.0,jjjôodjiii
598,-1.0,0.0,1.0,1.0,éóóóôpucri
599,-1.0,0.0,1.0,1.0,admmdtttùd
600,-1.0,0.0,1.0,1.0,juuatlauud
601,-1.0,0.0,1.0,1.0,óooéénnccr
602,-1.0,0.0,1.0,1.0,ujuppllpll
603,-1.0,0.0,1.0,1.0,rópppoooog
604,-1.0,0.0,1.0,1.0,pnãańaaaee
605,-1.0,0.0,1.0,1.0,ńńńńrrëréz
606,-1.0,0.0,1.0,1.0,raarrasapa
607,-1.0,0.0,1.0,1.0,eekérëëëëô
608,-1.0,0.0,1.0,1.0,llńńômmmkk
609,-1.0,0.0,1.0,1.0,lòébéggkii
610,-1.0,0.0,1.0,1.0,òééiizógùù
611,-1.0,0.0,1.0,1.0,mëéééééééd
612,-1.0,0.0,1.0,1.0,rrńńëééééi
613,-1.0,0.0,1.0,1.0,réékkómpkk
614,-1.0,0.0,1.0,1.0,òlllgëërló
615,-1.0,0.0,1.0,1.0,ńssiëńńëëi
616,-1.0,0.0,1.0,1.0,zńdłdduuué
617,-1.0,0.0,1.0,1.0,lmjócaaouk
618,-1.0,0.0,1.0,1.0,ééuuppebbr
619,-1.0,0.0,1.0,1.0,zaaiëëdddd
620,-1.0,0.0,1.0,1.0,0o0ãcasssk
621,-1.0,0.0,1.0,1.0,iòòwéuôuuô
622,-1.0,0.0,1.0,1.0,zgeo0dttńń
623,-1.0,0.0,1.0,1.0,óùéééééédp
624,-1.0,0.0,1.0,1.0,éééébjmppp
625,-1.0,0.0,1.0,1.0,mmrmpgldłô
626,-1.0,0.0,1.0,1.0,jggùùùôéti
627,-1.0,0.0,1.0,1.0,ëwôôddddkk
628,-1.0,0.0,1.0,1.0,rrrgrggùłu
629,-1.0,0.0,1.0,1.0,nsbłóòmmmk
630,-1.0,0.0,1.0,1.0,zksńńńéééé
631,-1.0,0.0,1.0,1.0,iiibbùùùmó
632,-1.0,0.0,1.0,1.0,marrrrëkpp
633,-1.0,0.0,1.0,1.0,ójóókkooo0
634,-1.0,0.0,1.0,1.0,uããùùùdôôm
635,-1.0,0.0,1.0,1.0,imommssb00
636,-1.0,0.0,1.0,1.0,gggwjnnséé
637,-1.0,0.0,1.0,1.0,0gggômzńtk
638,-1.0,0.0,1.0,1.0,wwngae0kkm
639,-1.0,0.0,1.0,1.0,uuknòbëëaa
640,-1.0,0.0,1.0,1.0,ëëëëëdddóù
641,-1.0,0.0,1.0,1.0,kóeeeeaããa
642,-1.0,0.0,1.0,1.0,ejppmmóiiù
643,-1.0,0.0,1.0,1.0,iéńńrrddéé
644,-1.0,0.0,1.0,1.0,ńńcccclllp
645,-1.0,0.0,1.0,1.0,dkgllgmnnn
646,-1.0,0.0,1.0,1.0,ëjjjjôômmm
647,-1.0,0.0,1.0,1.0,ééékcdddëb
648,-1.0,0.0,1.0,1.0,eeelómmùmd
649,-1.0,0.0,1.0,1.0,aabbkkkkme
650,-1.0,0.0,1.0,1.0,łóóuuńńńrr
651,-1.0,0.0,1.0,1.0,kiéééjnnrs
652,-1.0,0.0,1.0,1.0,kkńòòëdëëm
653,-1.0,0.0,1.0,1.0,cuipmlmmma
654,-1.0,0.0,1.0,1.0,ókkkuuuurr
655,-1.0,0.0,1.0,1.0,apppkpńktl
656,-1.0,0.0,1.0,1.0,éilmôppllô
657,-1.0,0.0,1.0,1.0,ããpmmmmmuj
658,-1.0,0.0,1.0,1.0,auuôômttmm
659,-1.0,0.0,1.0,1.0,ùùe0uuóuur
660,-1.0,0.0,1.0,1.0,kkmmmmprńń
661,-1.0,0.0,1.0,1.0,eelléełôpm
662,-1.0,0.0,1.0,1.0,amiilôôôôl
663,-1.0,0.0,1.0,1.0,łókpgggédd
664,-1.0,0.0,1.0,1.0,ppńńccńééo
665,-1.0,0.0,1.0,1.0,peeedéééów
666,-1.0,0.0,1.0,1.0,ëëëdécrréé
667,-1.0,0.0,1.0,1.0,ńńëńrlolló
668,-1.0,0.0,1.0,1.0,gmmłmmmôôa
669,-1.0,0.0,1.0,1.0,teuuugôônn
670,-1.0,0.0,1.0,1.0,tttttuuupp
671,-1.0,0.0,1.0,1.0,éngippmmmm
672,-1.0,0.0,1.0,1.0,òòrrccceeń
673,-1.0,0.0,1.0,1.0,ééłmmôôôml
674,-1.0,0.0,1.0,1.0,téékóópupp
675,-1.0,0.0,1.0,1.0,innmmmmmsó
676,-1.0,0.0,1.0,1.0,ôômmplrëóń
677,-1.0,0.0,1.0,1.0,òonnéńdłmm
678,-1.0,0.0,1.0,1.0,ékalitllró
679,-1.0,0.0,1.0,1.0,uułôzmólóó
680,-1.0,0.0,1.0,1.0,rzrzaaaajj
681,-1.0,0.0,1.0,1.0,ppééòpsùùé
682,-1.0,0.0,1.0,1.0,gjòòòòattt
683,-1.0,0.0,1.0,1.0,mlrrłôôôee
684,-1.0,0.0,1.0,1.0,gédëdddt0é
685,-1.0,0.0,1.0,1.0,pppjijjkkk
686,-1.0,0.0,1.0,1.0,ńgłłaekkéw
687,-1.0,0.0,1.0,1.0,ujsiańjppp
688,-1.0,0.0,1.0,1.0,gãnnnndddd
689,-1.0,0.0,1.0,1.0,ãããbùùùùóù
690,-1.0,0.0,1.0,1.0,spmmmpppli
691,-1.0,0.0,1.0,1.0,ebńëjëéééw
692,-1.0,0.0,1.0,1.0,mmmjôëërii
693,-1.0,0.0,1.0,1.0,ooeegmpjpp
694,-1.0,0.0,1.0,1.0,pmllkkkuum
695,-1.0,0.0,1.0,1.0,lllóórruuu
696,-1.0,0.0,1.0,1.0,ùãtéééiéit
697,-1.0,0.0,1.0,1.0,ll0ùddńńńń
698,-1.0,0.0,1.0,1.0,rłłłéébbpo
699,-1.0,0.0,1.0,1.0,meegmmmmmm
700,-1.0,0.0,1.0,1.0,jdééłiuuug
701,-1.0,0.0,1.0,1.0,étammjmmmm
702,-1.0,0.0,1.0,1.0,bwômmuuéér
703,-1.0,0.0,1.0,1.0,ôlńiëióeeg
704,-1.0,0.0,1.0,1.0,rù0óôgôôłn
705,-1.0,0.0,1.0,1.0,ddgôiłtômm
706,-1.0,0.0,1.0,1.0,aòrr0ùwaaa
707,-1.0,0.0,1.0,1.0,aottaaòjjj
708,-1.0,0.0,1.0,1.0,pôôôôdéùsé
709,-1.0,0.0,1.0,1.0,rrdwmtmrga
710,-1.0,0.0,1.0,1.0,diôlôrrwwl
711,-1.0,0.0,1.0,1.0,ńkóuummôôô
712,-1.0,0.0,1.0,1.0,ãrdgéééóôô
713,-1.0,0.0,1.0,1.0,dãtãééòwju
714,-1.0,0.0,1.0,1.0,ńkããããdddë
715,-1.0,0.0,1.0,1.0,nòjjottùéé
716,-1.0,0.0,1.0,1.0,abeaańńtńu
717,-1.0,0.0,1.0,1.0,ôuuddwkkńd
718,-1.0,0.0,1.0,1.0,trrdgbbssu
719,-1.0,0.0,1.0,1.0,éwwôôôôppp
720,-1.0,0.0,1.0,1.0,jggéńipggg
721,-1.0,0.0,1.0,1.0,worlwwbeùt
722,-1.0,0.0,1.0,1.0,epeeòòòòpo
723,-1.0,0.0,1.0,1.0,pòòòòjjjmm
724,-1.0,0.0,1.0,1.0,eńńńpããtlt
725,-1.0,0.0,1.0,1.0,kkkłeełgcc
726,-1.0,0.0,1.0,1.0,uuôjôeiëëb
727,-1.0,0.0,1.0,1.0,éébbùtùuuu
728,-1.0,0.0,1.0,1.0,aeëppppëpp
729,-1.0,0.0,1.0,1.0,ńpóppppoló
730,-1.0,0.0,1.0,1.0,s0ãéérńpńń
731,-1.0,0.0,1.0,1.0,ómjjkkóuip
732,-1.0,0.0,1.0,1.0,łełłééééér
733,-1.0,0.0,1.0,1.0,ùzéaacgggu
734,-1.0,0.0,1.0,1.0,allùrrrwôô
735,-1.0,0.0,1.0,1.0,ajjjwwwwńl
736,-1.0,0.0,1.0,1.0,sójjôplńoé
737,-1.0,0.0,1.0,1.0,ńjmmuaaëób
738,-1.0,0.0,1.0,1.0,goggggggéé
739,-1.0,0.0,1.0,1.0,aaóójjóóóó
740,-1.0,0.0,1.0,1.0,wpppmléjuu
741,-1.0,0.0,1.0,1.0,ńëdttóotdm
742,-1.0,0.0,1.0,1.0,ppoôlrrrrm
743,-1.0,0.0,1.0,1.0,jôjpcupeńë
744,-1.0,0.0,1.0,1.0,ééjùwwôôôm
745,-1.0,0.0,1.0,1.0,ddddéjndcé
746,-1.0,0.0,1.0,1.0,trrrr00mgù
747,-1.0,0.0,1.0,1.0,gmëëôôôôôô
748,-1.0,0.0,1.0,1.0,aaaaiimmlm
749,-1.0,0.0,1.0,1.0,tiiaańńńk0
750,-1.0,0.0,1.0,1.0,ddkjôôlùjj
751,-1.0,0.0,1.0,1.0,ùóóeeerrrr
752,-1.0,0.0,1.0,1.0,esbssssccc
753,-1.0,0.0,1.0,1.0,ëëddsëproo
754,-1.0,0.0,1.0,1.0,tiôóóékkrw
755,-1.0,0.0,1.0,1.0,eempppnlll
756,-1.0,0.0,1.0,1.0,ppuppcpppp
757,-1.0,0.0,1.0,1.0,ajjllóôôôô
758,-1.0,0.0,1.0,1.0,nlpgnéuumm
759,-1.0,0.0,1.0,1.0,łneeugtgtt
760,-1.0,0.0,1.0,1.0,béńłłauuum
761,-1.0,0.0,1.0,1.0,maôòòòòéii
762,-1.0,0.0,1.0,1.0,ioòeëńpppp
763,-1.0,0.0,1.0,1.0,dãaëdëppóo
764,-1.0,0.0,1.0,1.0,jjmómmmpml
765,-1.0,0.0,1.0,1.0,pńńńdddjdd
766,-1.0,0.0,1.0,1.0,ssoôwùgcdc
767,-1.0,0.0,1.0,1.0,ńrńdtôëëëu
768,-1.0,0.0,1.0,1.0,òuããëcéérr
769,-1.0,0.0,1.0,1.0,0kkkmmpmcg
770,-1.0,0.0,1.0,1.0,wwerrtaa00
771,-1.0,0.0,1.0,1.0,ucuńuuummd
772,-1.0,0.0,1.0,1.0,kttccmôôrr
773,-1.0,0.0,1.0,1.0,gômuôppukl
774,-1.0,0.0,1.0,1.0,włuùebbbb0
775,-1.0,0.0,1.0,1.0,ééééééóóëë
776,-1.0,0.0,1.0,1.0,aańdjòuuuu
777,-1.0,0.0,1.0,1.0,gnnwùôôùùù
778,-1.0,0.0,1.0,1.0,ëëëëëëllmm
779,-1.0,0.0,1.0,1.0,gkcóuòouók
780,-1.0,0.0,1.0,1.0,óuuułëóëëë
781,-1.0,0.0,1.0,1.0,gpctowôôùt
782,-1.0,0.0,1.0,1.0,ôjôaëwńôiw
783,-1.0,0.0,1.0,1.0,òggééiéiir
784,-1.0,0.0,1.0,1.0,aùùôddkppk
785,-1.0,0.0,1.0,1.0,ùóóujggérl
786,-1.0,0.0,1.0,1.0,érrrrwpppp
787,-1.0,0.0,1.0,1.0,ułńôiiònpo
788,-1.0,0.0,1.0,1.0,môôspsólll
789,-1.0,0.0,1.0,1.0,usuuututéé
790,-1.0,0.0,1.0,1.0,lrrrrdddòò
791,-1.0,0.0,1.0,1.0,a0mrããrmmm
792,-1.0,0.0,1.0,1.0,rrrrtrrgôô
793,-1.0,0.0,1.0,1.0,ccbkkkkëëm
794,-1.0,0.0,1.0,1.0,éańpplaalë
795,-1.0,0.0,1.0,1.0,éùãããdddpp
796,-1.0,0.0,1.0,1.0,jjeeuuuóur
797,-1.0,0.0,1.0,1.0,érrwdôôôôô
798,-1.0,0.0,1.0,1.0,ńgòòeekuku
799,-1.0,0.0,1.0,1.0,ééôôôôôcp0
800,-1.0,0.0,1.0,1.0,ggpgppskkt
801,-1.0,0.0,1.0,1.0,uńôńipploo
802,-1.0,0.0,1.0,1.0,urrbóééggg
803,-1.0,0.0,1.0,1.0,eooëëéërëë
804,-1.0,0.0,1.0,1.0,iôôiiekóóu
805,-1.0,0.0,1.0,1.0,ôôômaeãńńl
806,-1.0,0.0,1.0,1.0,ggggggòòll
807,-1.0,0.0,1.0,1.0,óggguuuojo
808,-1.0,0.0,1.0,1.0,ńôôôëôôjjò
809,-1.0,0.0,1.0,1.0,mmmwwttdll
810,-1.0,0.0,1.0,1.0,ôômmńńńńrl
811,-1.0,0.0,1.0,1.0,acclppoéod
812,-1.0,0.0,1.0,1.0,kttiiipppp
813,-1.0,0.0,1.0,1.0,gôôôôôpppp
814,-1.0,0.0,1.0,1.0,rpllloòooń
815,-1.0,0.0,1.0,1.0,aiaaraucôw
816,-1.0,0.0,1.0,1.0,oaóooell0w
817,-1.0,0.0,1.0,1.0,otńńńńiééj
818,-1.0,0.0,1.0,1.0,ńooégww0aa
819,-1.0,0.0,1.0,1.0,mëpprpppnp
820,-1.0,0.0,1.0,1.0,mrëëëëùééé
821,-1.0,0.0,1.0,1.0,pllaullllé
822,-1.0,0.0,1.0,1.0,aeńńńńrééé
823,-1.0,0.0,1.0,1.0,rrjééréééé
824,-1.0,0.0,1.0,1.0,ueeaëaammm
825,-1.0,0.0,1.0,1.0,ùùùëcttaaa
826,-1.0,0.0,1.0,1.0,uu0mttmuué
827,-1.0,0.0,1.0,1.0,ccmmmmpmpp
828,-1.0,0.0,1.0,1.0,mmëeéńiilp
829,-1.0,0.0,1.0,1.0,dotnnggggg
830,-1.0,0.0,1.0,1.0,ééiiaaałńł
831,-1.0,0.0,1.0,1.0,rmmmmmeeee
832,-1.0,0.0,1.0,1.0,pllńńńńëëz
833,-1.0,0.0,1.0,1.0,idétóóééëë
834,-1.0,0.0,1.0,1.0,llllnunngg
835,-1.0,0.0,1.0,1.0,gmppggptpp
836,-1.0,0.0,1.0,1.0,uunugngańń
837,-1.0,0.0,1.0,1.0,òiôgggppńp
838,-1.0,0.0,1.0,1.0,mbunwaaanr
839,-1.0,0.0,1.0,1.0,p0tééiiidd
840,-1.0,0.0,1.0,1.0,òmuuôômlll
841,-1.0,0.0,1.0,1.0,jéóémmppee
842,-1.0,0.0,1.0,1.0,óòńòonjòrl
843,-1.0,0.0,1.0,1.0,ouuuuéuttd
844,-1.0,0.0,1.0,1.0,jéôkptriii
845,-1.0,0.0,1.0,1.0,óéjummóeém
846,-1.0,0.0,1.0,1.0,00riri0kkł
847,-1.0,0.0,1.0,1.0,kpńńlooò0ò
848,-1.0,0.0,1.0,1.0,cccńkókkóó
849,-1.0,0.0,1.0,1.0,ééguãôôôôô
850,-1.0,0.0,1.0,1.0,iôkkkkktôô
851,-1.0,0.0,1.0,1.0,pôllllrllń
852,-1.0,0.0,1.0,1.0,ôptkłmksgs
853,-1.0,0.0,1.0,1.0,rggcck0ouu
854,-1.0,0.0,1.0,1.0,pmmpppel00
855,-1.0,0.0,1.0,1.0,rlńńãrrrmł
856,-1.0,0.0,1.0,1.0,gaassbùùmm
857,-1.0,0.0,1.0,1.0,uuglãmmmmm
858,-1.0,0.0,1.0,1.0,ëóóuuépóół
859,-1.0,0.0,1.0,1.0,rééôôéwééé
860,-1.0,0.0,1.0,1.0,dôôôôôumuu
861,-1.0,0.0,1.0,1.0,rzókuuiããń
862,-1.0,0.0,1.0,1.0,éééimbrrtm
863,-1.0,0.0,1.0,1.0,ëëtééént0ù
864,-1.0,0.0,1.0,1.0,ttrrrrédé0
865,-1.0,0.0,1.0,1.0,emmmmmmôôg
866,-1.0,0.0,1.0,1.0,ôôitttteéé
867,-1.0,0.0,1.0,1.0,ëëbóóuéłkk
868,-1.0,0.0,1.0,1.0,umddmôôpôô
869,-1.0,0.0,1.0,1.0,kmmôôgéttt
870,-1.0,0.0,1.0,1.0,wwtddddddd
871,-1.0,0.0,1.0,1.0,dôôpppcluò
872,-1.0,0.0,1.0,1.0,mkjjańpsrr
873,-1.0,0.0,1.0,1.0,ctwrròòòsk
874,-1.0,0.0,1.0,1.0,ééépggggg0
875,-1.0,0.0,1.0,1.0,éréeójpjóó
876,-1.0,0.0,1.0,1.0,ëjjùùóóórr
877,-1.0,0.0,1.0,1.0,ããtttemjkk
878,-1.0,0.0,1.0,1.0,ockiuuutuu
879,-1.0,0.0,1.0,1.0,plccoééérò
880,-1.0,0.0,1.0,1.0,róòókùùërë
881,-1.0,0.0,1.0,1.0,jôôpzińzzù
882,-1.0,0.0,1.0,1.0,ńńwwwôôôóó
883,-1.0,0.0,1.0,1.0,pòuuujôjmm
884,-1.0,0.0,1.0,1.0,ùùrroréééé
885,-1.0,0.0,1.0,1.0,dńdiòògoót
886,-1.0,0.0,1.0,1.0,mmmmmmmmãd
887,-1.0,0.0,1.0,1.0,dmmmmłtrll
888,-1.0,0.0,1.0,1.0,puzzzorrrr
889,-1.0,0.0,1.0,1.0,aéééôôicik
890,-1.0,0.0,1.0,1.0,ééńéòòkóój
891,-1.0,0.0,1.0,1.0,mókoooltti
892,-1.0,0.0,1.0,1.0,ùppôńééòòr
893,-1.0,0.0,1.0,1.0,cëiiiińôôô
894,-1.0,0.0,1.0,1.0,ôlpnnrpégp
895,-1.0,0.0,1.0,1.0,cscweeeuua
896,-1.0,0.0,1.0,1.0,ltttòppppn
897,-1.0,0.0,1.0,1.0,éròopleenn
898,-1.0,0.0,1.0,1.0,dńńddpńëók
899,-1.0,0.0,1.0,1.0,uuujmmuuóó
900,-1.0,0.0,1.0,1.0,óóggggugda
901,-1.0,0.0,1.0,1.0,rrrrrłłwkô
902,-1.0,0.0,1.0,1.0,llrrrmuzsu
903,-1.0,0.0,1.0,1.0,nooóééwwwô
904,-1.0,0.0,1.0,1.0,uuëërôôdll
905,-1.0,0.0,1.0,1.0,móóbbóóãóë
906,-1.0,0.0,1.0,1.0,jaaòòlòuńń
907,-1.0,0.0,1.0,1.0,ózôôôôéńll
908,-1.0,0.0,1.0,1.0,óòoòòłłëńó
909,-1.0,0.0,1.0,1.0,ùdùùôôôôła
910,-1.0,0.0,1.0,1.0,gkôôjôusńń
911,-1.0,0.0,1.0,1.0,łëùdaaaddé
912,-1.0,0.0,1.0,1.0,ôoaòrrrrrr
913,-1.0,0.0,1.0,1.0,ańńgńéòòòò
914,-1.0,0.0,1.0,1.0,órjtjjjllw
